,trial,run,judgment,num_sims,num_looks
2225,75,5,0,20,54
2226,75,6,0,17,43
2227,75,7,0,19,52
2228,75,8,0,19,48
2229,75,9,0,20,50
2230,75,10,0,20,55
2231,75,11,0,19,49
2232,75,12,0,19,45
2233,75,13,0,19,53
2234,75,14,0,20,54
2235,75,15,0,21,53
2236,75,16,0,19,47
2237,75,17,0,23,62
2238,75,18,0,20,49
2239,75,19,0,17,44
2240,75,20,0,22,60
2241,75,21,0,22,53
2242,75,22,0,17,48
2243,75,23,0,18,43
2244,75,24,0,20,48
2245,75,25,0,22,53
2246,75,26,0,18,46
2247,75,27,0,17,44
2248,75,28,0,20,54
2249,75,29,0,17,38
2250,76,0,0,12,19
2251,76,1,0,22,40
2252,76,2,0,15,23
2253,76,3,0,22,38
2254,76,4,0,17,26
2255,76,5,0,17,28
2256,76,6,0,11,19
2257,76,7,0,15,24
2258,76,8,0,16,30
2259,76,9,0,21,45
2260,76,10,0,15,27
2261,76,11,0,15,31
2262,76,12,0,13,20
2263,76,13,0,15,32
2264,76,14,0,16,29
2265,76,15,0,12,17
2266,76,16,0,16,25
2267,76,17,0,15,32
2268,76,18,0,16,30
2269,76,19,0,15,30
2270,76,20,0,16,29
2271,76,21,0,16,26
2272,76,22,0,24,42
2273,76,23,0,20,36
2274,76,24,0,15,28
2275,76,25,0,12,21
2276,76,26,0,15,24
2277,76,27,0,12,24
2278,76,28,0,15,24
2279,76,29,0,16,22
2280,77,0,2,12,13
2281,77,1,2,12,13
2282,77,2,2,12,14
2283,77,3,2,12,11
2284,77,4,2,11,9
2285,77,5,2,11,13
2286,77,6,2,12,13
2287,77,7,2,13,17
2288,77,8,2,11,12
2289,77,9,2,11,15
2290,77,10,2,11,12
2291,77,11,2,12,12
2292,77,12,2,13,13
2293,77,13,2,11,12
2294,77,14,2,12,15
2295,77,15,2,13,12
2296,77,16,2,12,13
2297,77,17,2,12,8
2298,77,18,2,11,11
2299,77,19,2,12,11
2300,77,20,2,11,10
2301,77,21,2,11,7
2302,77,22,2,12,10
2303,77,23,2,12,13
2304,77,24,2,12,6
2305,77,25,2,12,13
2306,77,26,2,13,15
2307,77,27,2,12,13
2308,77,28,2,11,12
2309,77,29,2,12,13
2310,78,0,0,12,13
2311,78,1,0,12,13
2312,78,2,0,12,14
2313,78,3,0,12,11
2314,78,4,0,11,9
2315,78,5,0,11,13
2316,78,6,0,12,13
2317,78,7,0,13,17
2318,78,8,0,11,12
2319,78,9,0,12,16
2320,78,10,0,12,13
2321,78,11,0,12,12
2322,78,12,0,13,13
2323,78,13,0,11,12
2324,78,14,0,12,15
2325,78,15,0,13,12
2326,78,16,0,12,13
2327,78,17,0,12,8
2328,78,18,0,11,11
2329,78,19,0,12,11
2330,78,20,0,11,10
2331,78,21,0,12,9
2332,78,22,0,12,10
2333,78,23,0,12,13
2334,78,24,0,12,6
2335,78,25,0,13,13
2336,78,26,0,13,15
2337,78,27,0,12,13
2338,78,28,0,11,12
2339,78,29,0,12,13
2340,79,0,2,11,12
2341,79,1,2,10,9
2342,79,2,2,10,11
2343,79,3,2,10,10
2344,79,4,2,11,9
2345,79,5,2,10,12
2346,79,6,2,10,11
2347,79,7,2,11,15
2348,79,8,2,10,11
2349,79,9,2,10,13
2350,79,10,2,11,12
2351,79,11,2,10,10
2352,79,12,2,11,11
2353,79,13,2,10,11
2354,79,14,2,10,14
2355,79,15,2,11,11
2356,79,16,2,10,12
2357,79,17,2,11,7
2358,79,18,2,10,10
2359,79,19,2,10,8
2360,79,20,2,10,9
2361,79,21,2,10,6
2362,79,22,2,10,10
2363,79,23,2,10,10
2364,79,24,2,11,6
2365,79,25,2,11,12
2366,79,26,2,11,12
2367,79,27,2,11,13
2368,79,28,2,10,10
2369,79,29,2,10,12
2370,80,0,1,11,12
2371,80,1,1,11,11
2372,80,2,1,11,13
2373,80,3,1,11,11
2374,80,4,1,14,11
2375,80,5,1,12,14
2376,80,6,1,11,11
2377,80,7,1,11,15
2378,80,8,1,11,12
2379,80,9,1,11,15
2380,80,10,1,12,13
2381,80,11,1,11,12
2382,80,12,1,12,12
2383,80,13,1,11,12
2384,80,14,1,11,15
2385,80,15,1,12,12
2386,80,16,1,11,12
2387,80,17,1,13,9
2388,80,18,1,11,11
2389,80,19,1,11,10
2390,80,20,1,11,10
2391,80,21,1,11,7
2392,80,22,1,11,10
2393,80,23,1,11,12
2394,80,24,1,12,6
2395,80,25,1,12,13
2396,80,26,1,12,13
2397,80,27,1,12,13
2398,80,28,1,12,13
2399,80,29,1,11,13
2400,81,0,2,30,59
2401,81,1,2,32,59
2402,81,2,2,32,58
2403,81,3,2,31,60
2404,81,4,2,32,65
2405,81,5,2,34,63
2406,81,6,2,31,58
2407,81,7,2,31,65
2408,81,8,2,29,51
2409,81,9,2,29,61
2410,81,10,2,33,58
2411,81,11,2,33,59
2412,81,12,2,34,61
2413,81,13,2,33,61
2414,81,14,2,33,64
2415,81,15,2,30,55
2416,81,16,2,31,56
2417,81,17,2,30,55
2418,81,18,2,33,62
2419,81,19,2,33,60
2420,81,20,2,31,59
2421,81,21,2,25,44
2422,81,22,2,33,61
2423,81,23,2,33,59
2424,81,24,2,32,60
2425,81,25,2,31,55
2426,81,26,2,31,60
2427,81,27,2,29,53
2428,81,28,2,35,61
2429,81,29,2,32,62
2430,82,0,2,31,72
2431,82,1,2,27,74
2432,82,2,2,28,73
2433,82,3,2,30,73
2434,82,4,2,26,75
2435,82,5,2,29,74
2436,82,6,2,31,71
2437,82,7,2,31,72
2438,82,8,2,29,72
2439,82,9,2,29,73
2440,82,10,2,29,74
2441,82,11,2,29,74
2442,82,12,2,26,74
2443,82,13,2,30,71
2444,82,14,2,29,71
2445,82,15,2,29,73
2446,82,16,2,28,73
2447,82,17,2,28,73
2448,82,18,2,28,72
2449,82,19,2,27,76
2450,82,20,2,29,73
2451,82,21,2,26,76
2452,82,22,2,27,75
2453,82,23,2,29,73
2454,82,24,2,26,74
2455,82,25,2,28,73
2456,82,26,2,28,76
2457,82,27,2,27,74
2458,82,28,2,26,75
2459,82,29,2,31,69
2460,84,0,0,24,55
2461,84,1,0,18,54
2462,84,2,0,19,50
2463,84,3,0,17,41
2464,84,4,0,17,53
2465,84,5,0,18,47
2466,84,6,0,17,40
2467,84,7,0,17,45
2468,84,8,0,19,49
2469,84,9,0,17,41
2470,84,10,0,16,36
2471,84,11,0,18,43
2472,84,12,0,18,48
2473,84,13,0,17,43
2474,84,14,0,19,54
2475,84,15,0,17,45
2476,84,16,0,17,49
2477,84,17,0,17,45
2478,84,18,0,17,41
2479,84,19,0,18,46
2480,84,20,0,17,45
2481,84,21,0,23,61
2482,84,22,0,19,52
2483,84,23,0,17,49
2484,84,24,0,17,40
2485,84,25,0,18,45
2486,84,26,0,19,51
2487,84,27,0,17,48
2488,84,28,0,18,51
2489,84,29,0,25,67
2490,85,0,1,34,66
2491,85,1,1,31,67
2492,85,2,0,18,41
2493,85,3,1,24,42
2494,85,4,0,13,31
2495,85,5,1,30,59
2496,85,6,0,13,27
2497,85,7,1,31,65
2498,85,8,0,13,30
2499,85,9,0,13,33
2500,85,10,0,24,60
2501,85,11,0,24,67
2502,85,12,1,26,49
2503,85,13,0,13,38
2504,85,14,1,28,56
2505,85,15,0,13,36
2506,85,16,0,13,42
2507,85,17,0,13,25
2508,85,18,0,13,32
2509,85,19,0,13,30
2510,85,20,1,31,59
2511,85,21,0,13,35
2512,85,22,0,13,36
2513,85,23,1,33,58
2514,85,24,1,28,50
2515,85,25,0,17,44
2516,85,26,0,14,36
2517,85,27,1,33,61
2518,85,28,1,25,44
2519,85,29,0,13,32
2520,86,0,2,13,27
2521,86,1,2,13,30
2522,86,2,2,16,31
2523,86,3,2,14,28
2524,86,4,2,14,27
2525,86,5,2,14,26
2526,86,6,2,13,21
2527,86,7,2,13,25
2528,86,8,2,16,31
2529,86,9,2,13,27
2530,86,10,2,17,32
2531,86,11,2,13,21
2532,86,12,2,18,34
2533,86,13,2,13,20
2534,86,14,2,12,20
2535,86,15,2,13,21
2536,86,16,2,13,26
2537,86,17,2,14,25
2538,86,18,2,12,19
2539,86,19,2,14,29
2540,86,20,2,14,25
2541,86,21,2,13,28
2542,86,22,2,13,20
2543,86,23,2,13,24
2544,86,24,2,14,27
2545,86,25,2,13,26
2546,86,26,2,13,25
2547,86,27,2,13,30
2548,86,28,2,13,28
2549,86,29,2,16,28
2550,90,0,2,9,26
2551,90,1,2,9,23
2552,90,2,2,9,26
2553,90,3,2,9,22
2554,90,4,2,10,27
2555,90,5,2,9,28
2556,90,6,2,9,26
2557,90,7,2,9,21
2558,90,8,2,9,26
2559,90,9,2,9,21
2560,90,10,2,9,22
2561,90,11,2,9,25
2562,90,12,2,9,24
2563,90,13,2,9,22
2564,90,14,2,9,19
2565,90,15,2,9,23
2566,90,16,2,10,24
2567,90,17,2,9,26
2568,90,18,2,9,26
2569,90,19,2,9,26
2570,90,20,2,10,26
2571,90,21,2,10,23
2572,90,22,2,10,29
2573,90,23,2,9,27
2574,90,24,2,10,22
2575,90,25,2,9,24
2576,90,26,2,10,22
2577,90,27,2,9,19
2578,90,28,2,9,29
2579,90,29,2,9,23
2580,91,0,1,15,38
2581,91,1,1,13,35
2582,91,2,1,12,36
2583,91,3,1,16,36
2584,91,4,1,13,33
2585,91,5,1,12,35
2586,91,6,1,12,22
2587,91,7,1,14,37
2588,91,8,1,12,30
2589,91,9,1,16,48
2590,91,10,1,13,27
2591,91,11,1,12,35
2592,91,12,1,14,39
2593,91,13,1,14,36
2594,91,14,1,13,29
2595,91,15,1,12,37
2596,91,16,1,14,31
2597,91,17,1,12,33
2598,91,18,1,14,34
2599,91,19,1,12,31
2600,91,20,1,12,24
2601,91,21,1,11,32
2602,91,22,1,14,40
2603,91,23,1,12,29
2604,91,24,1,12,33
2605,91,25,1,14,32
2606,91,26,1,14,39
2607,91,27,1,12,30
2608,91,28,1,14,39
2609,91,29,1,14,40
2610,93,0,1,11,12
2611,93,1,1,10,9
2612,93,2,1,10,11
2613,93,3,1,10,10
2614,93,4,1,11,9
2615,93,5,1,10,12
2616,93,6,1,10,11
2617,93,7,1,11,15
2618,93,8,1,10,11
2619,93,9,1,10,13
2620,93,10,1,11,12
2621,93,11,1,10,10
2622,93,12,1,11,11
2623,93,13,1,10,11
2624,93,14,1,10,14
2625,93,15,1,11,11
2626,93,16,1,10,12
2627,93,17,1,11,7
2628,93,18,1,10,10
2629,93,19,1,11,10
2630,93,20,1,10,9
2631,93,21,1,10,6
2632,93,22,1,10,10
2633,93,23,1,10,10
2634,93,24,1,11,6
2635,93,25,1,11,12
2636,93,26,1,11,12
2637,93,27,1,11,13
2638,93,28,1,10,10
2639,93,29,1,10,12
2640,94,0,1,17,33
2641,94,1,1,17,31
2642,94,2,0,15,28
2643,94,3,1,17,34
2644,94,4,0,18,35
2645,94,5,1,17,35
2646,94,6,0,19,39
2647,94,7,1,17,34
2648,94,8,0,22,41
2649,94,9,0,18,27
2650,94,10,1,18,29
2651,94,11,1,17,35
2652,94,12,1,17,33
2653,94,13,0,15,26
2654,94,14,1,17,30
2655,94,15,0,14,30
2656,94,16,1,11,26
2657,94,17,1,16,30
2658,94,18,0,18,32
2659,94,19,1,17,33
2660,94,20,1,17,29
2661,94,21,0,15,31
2662,94,22,1,11,17
2663,94,23,1,17,30
2664,94,24,1,17,29
2665,94,25,1,17,27
2666,94,26,1,17,34
2667,94,27,1,17,34
2668,94,28,1,18,38
2669,94,29,0,20,31
2670,97,0,0,41,60
2671,97,1,1,50,51
2672,97,2,1,47,53
2673,97,3,1,51,49
2674,97,4,0,41,61
2675,97,5,1,48,53
2676,97,6,1,50,51
2677,97,7,0,38,62
2678,97,8,1,50,52
2679,97,9,1,46,54
2680,97,10,0,39,61
2681,97,11,1,53,49
2682,97,12,1,50,51
2683,97,13,1,49,52
2684,97,14,1,50,50
2685,97,15,1,53,47
2686,97,16,1,51,49
2687,97,17,0,42,58
2688,97,18,1,49,51
2689,97,19,1,47,53
2690,97,20,1,48,52
2691,97,21,1,43,59
2692,97,22,1,51,49
2693,97,23,1,49,52
2694,97,24,1,49,52
2695,97,25,1,49,52
2696,97,26,1,44,57
2697,97,27,1,54,46
2698,97,28,1,47,54
2699,97,29,1,47,53
2700,98,0,2,12,30
2701,98,1,2,11,30
2702,98,2,2,12,33
2703,98,3,2,11,28
2704,98,4,2,12,27
2705,98,5,2,11,24
2706,98,6,2,12,37
2707,98,7,2,11,30
2708,98,8,2,12,30
2709,98,9,2,11,31
2710,98,10,2,12,30
2711,98,11,2,11,34
2712,98,12,2,16,48
2713,98,13,2,11,22
2714,98,14,2,11,35
2715,98,15,2,11,26
2716,98,16,2,11,27
2717,98,17,2,11,31
2718,98,18,2,12,31
2719,98,19,2,11,28
2720,98,20,2,11,31
2721,98,21,2,12,24
2722,98,22,2,12,30
2723,98,23,2,11,27
2724,98,24,2,11,35
2725,98,25,2,16,43
2726,98,26,2,12,28
2727,98,27,2,12,28
2728,98,28,2,11,24
2729,98,29,2,12,30
2730,99,0,2,13,19
2731,99,1,2,14,28
2732,99,2,2,14,29
2733,99,3,2,15,30
2734,99,4,2,13,24
2735,99,5,2,13,22
2736,99,6,2,14,27
2737,99,7,2,14,29
2738,99,8,2,14,27
2739,99,9,2,19,32
2740,99,10,2,14,24
2741,99,11,2,14,27
2742,99,12,2,14,22
2743,99,13,2,13,26
2744,99,14,2,14,25
2745,99,15,2,14,30
2746,99,16,2,13,24
2747,99,17,2,14,29
2748,99,18,2,14,27
2749,99,19,2,14,26
2750,99,20,2,13,22
2751,99,21,2,13,19
2752,99,22,2,19,31
2753,99,23,2,14,20
2754,99,24,2,13,27
2755,99,25,2,13,26
2756,99,26,2,13,24
2757,99,27,2,13,23
2758,99,28,2,13,24
2759,99,29,2,14,33
2760,100,0,2,25,35
2761,100,1,2,33,65
2762,100,2,2,29,55
2763,100,3,2,25,44
2764,100,4,2,21,41
2765,100,5,2,16,31
2766,100,6,2,20,40
2767,100,7,2,25,48
2768,100,8,2,29,54
2769,100,9,2,16,27
2770,100,10,2,28,49
2771,100,11,2,14,30
2772,100,12,2,16,31
2773,100,13,2,17,28
2774,100,14,2,12,28
2775,100,15,2,16,31
2776,100,16,2,21,39
2777,100,17,2,16,25
2778,100,18,2,25,39
2779,100,19,2,20,36
2780,100,20,2,25,46
2781,100,21,2,21,43
2782,100,22,2,24,43
2783,100,23,2,24,45
2784,100,24,2,20,32
2785,100,25,2,11,20
2786,100,26,2,15,33
2787,100,27,2,25,46
2788,100,28,2,14,28
2789,100,29,2,16,33
2790,102,0,0,15,28
2791,102,1,0,13,21
2792,102,2,0,20,31
2793,102,3,0,17,31
2794,102,4,0,16,26
2795,102,5,0,15,28
2796,102,6,0,16,28
2797,102,7,0,17,37
2798,102,8,0,16,26
2799,102,9,0,17,26
2800,102,10,0,13,21
2801,102,11,0,16,29
2802,102,12,0,20,33
2803,102,13,0,16,22
2804,102,14,0,16,26
2805,102,15,0,16,24
2806,102,16,0,15,23
2807,102,17,0,17,33
2808,102,18,0,16,28
2809,102,19,0,15,26
2810,102,20,0,17,31
2811,102,21,0,17,31
2812,102,22,0,16,30
2813,102,23,0,16,30
2814,102,24,0,16,26
2815,102,25,0,16,28
2816,102,26,0,14,28
2817,102,27,0,16,26
2818,102,28,0,16,27
2819,102,29,0,16,27
2820,103,0,0,15,28
2821,103,1,0,19,40
2822,103,2,0,10,20
2823,103,3,0,12,16
2824,103,4,0,19,35
2825,103,5,0,11,20
2826,103,6,0,10,19
2827,103,7,0,15,27
2828,103,8,0,12,23
2829,103,9,0,12,29
2830,103,10,0,24,45
2831,103,11,0,15,27
2832,103,12,0,12,22
2833,103,13,0,11,15
2834,103,14,0,15,26
2835,103,15,0,18,28
2836,103,16,0,11,19
2837,103,17,0,11,19
2838,103,18,0,13,24
2839,103,19,0,18,33
2840,103,20,0,11,18
2841,103,21,0,11,23
2842,103,22,0,11,18
2843,103,23,0,12,24
2844,103,24,0,11,22
2845,103,25,0,18,37
2846,103,26,0,19,37
2847,103,27,0,19,40
2848,103,28,0,12,23
2849,103,29,0,10,13
2850,106,0,2,13,24
2851,106,1,2,12,24
2852,106,2,2,12,17
2853,106,3,2,12,20
2854,106,4,2,12,26
2855,106,5,2,12,23
2856,106,6,2,12,16
2857,106,7,2,13,28
2858,106,8,2,12,19
2859,106,9,2,12,17
2860,106,10,1,10,28
2861,106,11,2,12,18
2862,106,12,2,12,22
2863,106,13,2,12,24
2864,106,14,2,12,26
2865,106,15,2,12,25
2866,106,16,2,17,31
2867,106,17,2,12,25
2868,106,18,2,16,23
2869,106,19,2,12,24
2870,106,20,2,12,24
2871,106,21,2,12,22
2872,106,22,2,12,18
2873,106,23,2,12,25
2874,106,24,2,12,20
2875,106,25,2,13,25
2876,106,26,2,12,23
2877,106,27,2,12,27
2878,106,28,2,12,22
2879,106,29,2,12,22
2880,107,0,1,26,74
2881,107,1,1,29,72
2882,107,2,1,29,72
2883,107,3,1,29,74
2884,107,4,1,25,76
2885,107,5,1,27,76
2886,107,6,1,29,72
2887,107,7,1,28,75
2888,107,8,1,28,73
2889,107,9,1,29,74
2890,107,10,1,27,73
2891,107,11,1,28,72
2892,107,12,1,25,77
2893,107,13,1,29,71
2894,107,14,1,27,77
2895,107,15,0,12,18
2896,107,16,1,28,75
2897,107,17,1,31,70
2898,107,18,1,29,74
2899,107,19,1,29,72
2900,107,20,1,26,76
2901,107,21,1,29,75
2902,107,22,1,28,73
2903,107,23,1,31,71
2904,107,24,1,29,74
2905,107,25,1,25,75
2906,107,26,1,28,75
2907,107,27,1,26,75
2908,107,28,1,27,73
2909,107,29,1,26,76
2910,109,0,2,14,34
2911,109,1,2,14,27
2912,109,2,2,14,24
2913,109,3,2,14,25
2914,109,4,2,14,31
2915,109,5,2,13,19
2916,109,6,2,14,24
2917,109,7,2,13,21
2918,109,8,2,19,36
2919,109,9,2,20,37
2920,109,10,2,16,22
2921,109,11,2,14,27
2922,109,12,2,14,26
2923,109,13,2,15,28
2924,109,14,2,14,32
2925,109,15,2,14,25
2926,109,16,2,14,19
2927,109,17,2,14,24
2928,109,18,2,14,26
2929,109,19,2,14,23
2930,109,20,2,16,28
2931,109,21,2,14,24
2932,109,22,2,13,22
2933,109,23,2,15,26
2934,109,24,2,15,27
2935,109,25,2,15,24
2936,109,26,2,14,26
2937,109,27,2,15,26
2938,109,28,2,16,28
2939,109,29,2,14,24
2940,111,0,0,11,12
2941,111,1,0,10,9
2942,111,2,0,10,11
2943,111,3,0,10,10
2944,111,4,0,11,9
2945,111,5,0,10,12
2946,111,6,0,10,11
2947,111,7,0,11,15
2948,111,8,0,10,11
2949,111,9,0,10,13
2950,111,10,0,11,12
2951,111,11,0,10,10
2952,111,12,0,11,11
2953,111,13,0,10,11
2954,111,14,0,10,14
2955,111,15,0,11,11
2956,111,16,0,10,12
2957,111,17,0,11,7
2958,111,18,0,10,10
2959,111,19,0,11,10
2960,111,20,0,10,9
2961,111,21,0,10,6
2962,111,22,0,10,10
2963,111,23,0,10,10
2964,111,24,0,11,6
2965,111,25,0,11,12
2966,111,26,0,11,12
2967,111,27,0,11,13
2968,111,28,0,10,10
2969,111,29,0,10,12
2970,112,0,2,12,31
2971,112,1,2,11,32
2972,112,2,2,12,31
2973,112,3,2,11,28
2974,112,4,2,12,30
2975,112,5,2,12,32
2976,112,6,2,12,32
2977,112,7,2,12,25
2978,112,8,2,11,27
2979,112,9,2,12,35
2980,112,10,2,11,25
2981,112,11,2,12,27
2982,112,12,2,12,29
2983,112,13,2,11,30
2984,112,14,2,11,24
2985,112,15,2,12,30
2986,112,16,2,12,23
2987,112,17,2,12,22
2988,112,18,2,11,21
2989,112,19,2,11,23
2990,112,20,2,12,26
2991,112,21,2,11,24
2992,112,22,2,12,28
2993,112,23,2,11,30
2994,112,24,2,12,24
2995,112,25,2,11,29
2996,112,26,2,12,26
2997,112,27,2,12,28
2998,112,28,2,12,26
2999,112,29,2,11,22
3000,113,0,0,29,73
3001,113,1,0,27,74
3002,113,2,0,27,75
3003,113,3,0,28,75
3004,113,4,0,28,72
3005,113,5,0,29,71
3006,113,6,0,27,76
3007,113,7,0,29,72
3008,113,8,0,30,73
3009,113,9,0,26,76
3010,113,10,0,31,69
3011,113,11,0,27,73
3012,113,12,0,26,74
3013,113,13,0,30,70
3014,113,14,0,28,76
3015,113,15,0,27,75
3016,113,16,0,31,71
3017,113,17,0,29,72
3018,113,18,0,28,74
3019,113,19,0,27,74
3020,113,20,0,28,74
3021,113,21,0,27,73
3022,113,22,0,28,76
3023,113,23,0,30,70
3024,113,24,0,30,74
3025,113,25,0,29,71
3026,113,26,0,29,75
3027,113,27,0,26,74
3028,113,28,0,27,73
3029,113,29,0,31,71
3030,114,0,0,11,12
3031,114,1,0,10,9
3032,114,2,0,10,11
3033,114,3,0,10,10
3034,114,4,0,11,9
3035,114,5,0,10,12
3036,114,6,0,10,11
3037,114,7,0,11,15
3038,114,8,0,10,11
3039,114,9,0,10,13
3040,114,10,0,11,12
3041,114,11,0,10,10
3042,114,12,0,11,11
3043,114,13,0,10,11
3044,114,14,0,10,14
3045,114,15,0,11,11
3046,114,16,0,10,12
3047,114,17,0,11,7
3048,114,18,0,10,10
3049,114,19,0,11,10
3050,114,20,0,10,9
3051,114,21,0,10,6
3052,114,22,0,10,10
3053,114,23,0,10,10
3054,114,24,0,11,6
3055,114,25,0,11,12
3056,114,26,0,11,12
3057,114,27,0,11,13
3058,114,28,0,10,10
3059,114,29,0,10,12
3060,115,0,2,34,66
3061,115,1,2,34,66
3062,115,2,2,37,65
3063,115,3,2,35,65
3064,115,4,2,33,67
3065,115,5,2,37,66
3066,115,6,2,34,68
3067,115,7,2,32,68
3068,115,8,2,36,66
3069,115,9,2,37,65
3070,115,10,2,34,68
3071,115,11,2,35,66
3072,115,12,2,35,66
3073,115,13,2,37,66
3074,115,14,2,34,66
3075,115,15,2,33,67
3076,115,16,2,37,64
3077,115,17,2,36,65
3078,115,18,2,35,65
3079,115,19,2,31,69
3080,115,20,2,34,69
3081,115,21,2,34,66
3082,115,22,2,33,69
3083,115,23,2,38,64
3084,115,24,2,35,67
3085,115,25,2,34,66
3086,115,26,2,35,67
3087,115,27,2,35,65
3088,115,28,2,32,68
3089,115,29,2,33,69
3090,118,0,2,18,34
3091,118,1,2,16,29
3092,118,2,2,14,27
3093,118,3,2,13,22
3094,118,4,2,15,35
3095,118,5,2,18,35
3096,118,6,2,13,23
3097,118,7,2,13,27
3098,118,8,2,14,25
3099,118,9,2,13,28
3100,118,10,2,14,22
3101,118,11,2,14,28
3102,118,12,2,13,21
3103,118,13,2,15,33
3104,118,14,2,23,43
3105,118,15,2,13,23
3106,118,16,2,14,22
3107,118,17,2,13,24
3108,118,18,2,18,32
3109,118,19,2,13,21
3110,118,20,2,14,26
3111,118,21,2,18,28
3112,118,22,2,14,27
3113,118,23,2,13,24
3114,118,24,2,18,34
3115,118,25,2,13,33
3116,118,26,2,13,22
3117,118,27,2,14,24
3118,118,28,2,13,26
3119,118,29,2,13,27
3120,121,0,0,10,19
3121,121,1,0,11,19
3122,121,2,0,11,19
3123,121,3,0,10,16
3124,121,4,0,10,17
3125,121,5,0,10,16
3126,121,6,0,10,19
3127,121,7,0,10,13
3128,121,8,0,11,19
3129,121,9,0,10,18
3130,121,10,0,10,19
3131,121,11,0,11,21
3132,121,12,0,10,18
3133,121,13,0,10,18
3134,121,14,0,11,24
3135,121,15,0,11,24
3136,121,16,0,10,21
3137,121,17,0,10,22
3138,121,18,0,10,18
3139,121,19,0,10,16
3140,121,20,0,10,17
3141,121,21,0,10,13
3142,121,22,0,10,17
3143,121,23,0,11,18
3144,121,24,0,10,20
3145,121,25,0,10,20
3146,121,26,0,10,19
3147,121,27,0,10,14
3148,121,28,0,10,17
3149,121,29,0,10,16
3150,122,0,2,21,40
3151,122,1,2,16,33
3152,122,2,2,12,20
3153,122,3,2,17,33
3154,122,4,2,17,35
3155,122,5,2,19,42
3156,122,6,2,12,25
3157,122,7,2,12,24
3158,122,8,2,17,32
3159,122,9,2,12,21
3160,122,10,2,13,26
3161,122,11,2,17,28
3162,122,12,2,12,23
3163,122,13,2,16,31
3164,122,14,2,21,43
3165,122,15,2,12,15
3166,122,16,2,17,37
3167,122,17,2,17,31
3168,122,18,2,35,48
3169,122,19,2,30,51
3170,122,20,2,12,22
3171,122,21,2,17,33
3172,122,22,2,21,39
3173,122,23,2,21,40
3174,122,24,2,16,28
3175,122,25,2,12,26
3176,122,26,2,10,18
3177,122,27,2,12,23
3178,122,28,2,16,35
3179,122,29,2,13,26
3180,123,0,1,25,75
3181,123,1,1,29,73
3182,123,2,0,34,66
3183,123,3,1,30,73
3184,123,4,0,37,63
3185,123,5,0,33,69
3186,123,6,1,27,75
3187,123,7,1,29,71
3188,123,8,1,26,77
3189,123,9,1,28,74
3190,123,10,1,28,72
3191,123,11,1,28,74
3192,123,12,1,28,72
3193,123,13,1,28,76
3194,123,14,1,28,76
3195,123,15,0,37,64
3196,123,16,0,34,67
3197,123,17,1,27,76
3198,123,18,1,27,73
3199,123,19,1,28,75
3200,123,20,1,26,74
3201,123,21,0,34,66
3202,123,22,1,26,75
3203,123,23,1,28,74
3204,123,24,0,37,65
3205,123,25,1,28,74
3206,123,26,1,27,75
3207,123,27,1,28,74
3208,123,28,1,30,72
3209,123,29,1,28,73
3210,126,0,2,27,73
3211,126,1,2,18,47
3212,126,2,2,14,32
3213,126,3,2,14,43
3214,126,4,2,17,38
3215,126,5,2,10,22
3216,126,6,2,14,37
3217,126,7,2,22,46
3218,126,8,2,10,27
3219,126,9,2,10,26
3220,126,10,2,15,34
3221,126,11,2,10,29
3222,126,12,2,18,49
3223,126,13,2,12,29
3224,126,14,2,14,32
3225,126,15,2,18,49
3226,126,16,2,12,32
3227,126,17,2,16,28
3228,126,18,2,14,39
3229,126,19,2,14,40
3230,126,20,2,29,66
3231,126,21,2,15,36
3232,126,22,2,10,25
3233,126,23,2,10,33
3234,126,24,2,17,38
3235,126,25,2,10,26
3236,126,26,2,14,36
3237,126,27,2,10,28
3238,126,28,2,12,26
3239,126,29,2,10,27
3240,127,0,2,15,24
3241,127,1,2,13,22
3242,127,2,2,13,23
3243,127,3,2,13,26
3244,127,4,2,14,24
3245,127,5,2,15,26
3246,127,6,2,13,26
3247,127,7,2,13,25
3248,127,8,2,14,28
3249,127,9,2,14,26
3250,127,10,2,13,25
3251,127,11,2,13,20
3252,127,12,2,14,27
3253,127,13,2,14,22
3254,127,14,2,13,26
3255,127,15,2,14,26
3256,127,16,2,13,27
3257,127,17,2,14,23
3258,127,18,2,14,22
3259,127,19,2,14,24
3260,127,20,2,13,24
3261,127,21,2,14,27
3262,127,22,2,14,31
3263,127,23,2,13,24
3264,127,24,2,15,26
3265,127,25,2,14,22
3266,127,26,2,13,25
3267,127,27,2,13,23
3268,127,28,2,14,31
3269,127,29,2,13,26
3270,129,0,0,40,60
3271,129,1,0,42,59
3272,129,2,0,42,58
3273,129,3,0,41,60
3274,129,4,0,37,64
3275,129,5,0,39,63
3276,129,6,0,41,59
3277,129,7,0,43,58
3278,129,8,0,36,66
3279,129,9,0,35,66
3280,129,10,0,36,65
3281,129,11,0,39,63
3282,129,12,0,42,60
3283,129,13,0,40,61
3284,129,14,0,39,61
3285,129,15,0,40,60
3286,129,16,0,36,64
3287,129,17,0,37,65
3288,129,18,0,37,65
3289,129,19,0,40,62
3290,129,20,0,36,66
3291,129,21,0,40,62
3292,129,22,0,37,63
3293,129,23,0,41,59
3294,129,24,0,36,64
3295,129,25,0,38,62
3296,129,26,0,37,65
3297,129,27,0,27,47
3298,129,28,0,36,64
3299,129,29,0,39,61
