,trial,run,judgment,num_sims,num_looks
2225,75,5,0,29,75
2226,75,6,0,28,72
2227,75,7,0,28,74
2228,75,8,0,27,74
2229,75,9,0,29,74
2230,75,10,0,29,73
2231,75,11,0,28,75
2232,75,12,0,27,76
2233,75,13,0,29,73
2234,75,14,0,30,72
2235,75,15,0,29,71
2236,75,16,0,28,73
2237,75,17,0,28,73
2238,75,18,0,29,72
2239,75,19,0,29,73
2240,75,20,0,28,74
2241,75,21,0,27,73
2242,75,22,0,28,72
2243,75,23,0,29,71
2244,75,24,0,29,72
2245,75,25,0,29,72
2246,75,26,0,27,73
2247,75,27,0,29,72
2248,75,28,0,27,74
2249,75,29,0,28,73
2250,76,0,0,33,56
2251,76,1,0,22,33
2252,76,2,0,21,38
2253,76,3,0,16,27
2254,76,4,0,15,23
2255,76,5,0,32,61
2256,76,6,0,20,31
2257,76,7,0,24,46
2258,76,8,0,17,38
2259,76,9,0,35,60
2260,76,10,0,19,37
2261,76,11,0,5,9
2262,76,12,0,17,30
2263,76,13,0,22,36
2264,76,14,0,6,7
2265,76,15,0,5,9
2266,76,16,0,21,37
2267,76,17,0,8,12
2268,76,18,0,18,29
2269,76,19,0,22,41
2270,76,20,0,18,36
2271,76,21,0,19,36
2272,76,22,0,22,34
2273,76,23,0,20,39
2274,76,24,0,18,25
2275,76,25,0,18,32
2276,76,26,0,36,54
2277,76,27,0,6,8
2278,76,28,0,15,29
2279,76,29,0,17,34
2280,77,0,2,9,3
2281,77,1,2,12,11
2282,77,2,2,9,5
2283,77,3,2,9,10
2284,77,4,2,10,9
2285,77,5,2,10,12
2286,77,6,2,11,11
2287,77,7,2,11,12
2288,77,8,2,10,8
2289,77,9,2,9,9
2290,77,10,2,11,10
2291,77,11,2,9,9
2292,77,12,2,15,17
2293,77,13,2,9,9
2294,77,14,2,9,10
2295,77,15,2,11,7
2296,77,16,2,9,10
2297,77,17,2,10,11
2298,77,18,2,12,15
2299,77,19,2,8,7
2300,77,20,2,12,13
2301,77,21,2,10,8
2302,77,22,2,10,9
2303,77,23,2,11,13
2304,77,24,2,9,12
2305,77,25,2,10,12
2306,77,26,2,9,9
2307,77,27,2,11,13
2308,77,28,2,10,9
2309,77,29,2,9,7
2310,78,0,0,12,13
2311,78,1,0,9,12
2312,78,2,0,8,5
2313,78,3,0,13,11
2314,78,4,0,10,5
2315,78,5,0,9,9
2316,78,6,0,11,8
2317,78,7,0,9,13
2318,78,8,0,12,12
2319,78,9,0,14,11
2320,78,10,0,12,12
2321,78,11,0,9,8
2322,78,12,0,9,6
2323,78,13,0,9,11
2324,78,14,0,10,12
2325,78,15,0,9,5
2326,78,16,0,9,9
2327,78,17,0,9,9
2328,78,18,0,9,9
2329,78,19,0,11,16
2330,78,20,0,11,13
2331,78,21,0,9,14
2332,78,22,0,9,10
2333,78,23,0,10,6
2334,78,24,0,9,10
2335,78,25,0,10,11
2336,78,26,0,12,8
2337,78,27,0,10,11
2338,78,28,0,10,11
2339,78,29,0,9,13
2340,79,0,2,8,8
2341,79,1,2,9,11
2342,79,2,2,7,9
2343,79,3,2,9,14
2344,79,4,2,10,12
2345,79,5,2,10,6
2346,79,6,2,7,6
2347,79,7,2,11,11
2348,79,8,2,9,9
2349,79,9,2,7,10
2350,79,10,2,7,6
2351,79,11,2,8,7
2352,79,12,2,7,10
2353,79,13,2,9,8
2354,79,14,2,8,11
2355,79,15,2,8,10
2356,79,16,2,10,12
2357,79,17,2,7,7
2358,79,18,2,9,8
2359,79,19,2,8,9
2360,79,20,2,10,9
2361,79,21,2,7,4
2362,79,22,2,9,9
2363,79,23,2,8,12
2364,79,24,2,8,10
2365,79,25,2,8,7
2366,79,26,2,7,9
2367,79,27,2,8,7
2368,79,28,2,8,7
2369,79,29,2,8,10
2370,80,0,1,10,10
2371,80,1,1,9,11
2372,80,2,1,10,13
2373,80,3,1,11,9
2374,80,4,1,11,14
2375,80,5,1,10,11
2376,80,6,1,9,10
2377,80,7,1,10,14
2378,80,8,1,10,14
2379,80,9,1,11,12
2380,80,10,1,9,7
2381,80,11,1,12,8
2382,80,12,1,12,15
2383,80,13,1,12,12
2384,80,14,1,10,6
2385,80,15,1,9,6
2386,80,16,1,10,10
2387,80,17,1,9,11
2388,80,18,1,10,8
2389,80,19,1,9,10
2390,80,20,1,9,12
2391,80,21,1,12,11
2392,80,22,1,9,6
2393,80,23,1,12,11
2394,80,24,1,10,5
2395,80,25,1,11,11
2396,80,26,1,9,9
2397,80,27,1,10,12
2398,80,28,1,10,12
2399,80,29,1,9,8
2400,81,0,2,37,64
2401,81,1,2,39,63
2402,81,2,2,36,66
2403,81,3,2,35,66
2404,81,4,2,34,67
2405,81,5,2,35,67
2406,81,6,2,38,63
2407,81,7,2,35,66
2408,81,8,2,33,69
2409,81,9,2,37,65
2410,81,10,2,38,65
2411,81,11,2,38,63
2412,81,12,2,36,64
2413,81,13,2,34,68
2414,81,14,2,34,66
2415,81,15,2,41,61
2416,81,16,2,36,66
2417,81,17,2,37,65
2418,81,18,2,38,62
2419,81,19,2,34,68
2420,81,20,2,35,65
2421,81,21,2,37,63
2422,81,22,2,35,66
2423,81,23,2,35,65
2424,81,24,2,34,66
2425,81,25,2,34,68
2426,81,26,2,38,64
2427,81,27,2,36,64
2428,81,28,2,39,61
2429,81,29,2,38,62
2430,82,0,2,27,74
2431,82,1,2,27,76
2432,82,2,2,30,71
2433,82,3,2,28,73
2434,82,4,2,28,72
2435,82,5,2,28,72
2436,82,6,2,27,75
2437,82,7,2,25,75
2438,82,8,2,29,71
2439,82,9,2,28,72
2440,82,10,2,27,74
2441,82,11,2,27,75
2442,82,12,2,29,71
2443,82,13,2,27,75
2444,82,14,2,28,75
2445,82,15,2,27,74
2446,82,16,2,27,73
2447,82,17,2,30,72
2448,82,18,2,27,74
2449,82,19,2,27,74
2450,82,20,2,27,73
2451,82,21,2,27,76
2452,82,22,2,29,74
2453,82,23,2,28,73
2454,82,24,2,27,74
2455,82,25,2,29,72
2456,82,26,2,27,74
2457,82,27,2,29,71
2458,82,28,2,28,76
2459,82,29,2,27,74
2460,84,0,0,28,72
2461,84,1,0,28,73
2462,84,2,0,28,72
2463,84,3,0,29,74
2464,84,4,0,5,10
2465,84,5,0,27,73
2466,84,6,0,29,73
2467,84,7,0,29,73
2468,84,8,0,5,10
2469,84,9,0,30,71
2470,84,10,0,28,75
2471,84,11,0,28,72
2472,84,12,0,32,71
2473,84,13,0,30,70
2474,84,14,0,26,75
2475,84,15,0,31,71
2476,84,16,0,30,70
2477,84,17,0,28,72
2478,84,18,0,31,72
2479,84,19,0,29,73
2480,84,20,0,29,74
2481,84,21,0,27,74
2482,84,22,0,27,73
2483,84,23,0,28,72
2484,84,24,0,27,75
2485,84,25,0,32,68
2486,84,26,0,28,73
2487,84,27,0,29,72
2488,84,28,0,30,73
2489,84,29,0,28,74
2490,85,0,1,32,68
2491,85,1,0,11,32
2492,85,2,1,39,62
2493,85,3,0,11,28
2494,85,4,0,11,26
2495,85,5,0,12,28
2496,85,6,0,11,31
2497,85,7,0,11,31
2498,85,8,0,11,33
2499,85,9,1,38,62
2500,85,10,0,11,27
2501,85,11,0,11,24
2502,85,12,0,11,33
2503,85,13,0,11,28
2504,85,14,0,23,53
2505,85,15,0,21,52
2506,85,16,0,12,34
2507,85,17,0,11,27
2508,85,18,0,11,29
2509,85,19,0,11,32
2510,85,20,0,10,32
2511,85,21,1,38,63
2512,85,22,1,37,65
2513,85,23,0,12,32
2514,85,24,1,35,65
2515,85,25,0,17,46
2516,85,26,0,11,29
2517,85,27,0,12,34
2518,85,28,0,11,29
2519,85,29,0,11,24
2520,86,0,2,14,29
2521,86,1,2,12,23
2522,86,2,2,21,39
2523,86,3,2,14,29
2524,86,4,2,12,25
2525,86,5,2,12,25
2526,86,6,2,17,34
2527,86,7,2,13,24
2528,86,8,2,12,23
2529,86,9,2,14,28
2530,86,10,2,12,20
2531,86,11,2,15,25
2532,86,12,2,14,25
2533,86,13,2,12,18
2534,86,14,2,15,26
2535,86,15,2,12,18
2536,86,16,2,23,44
2537,86,17,2,24,43
2538,86,18,2,25,57
2539,86,19,2,16,29
2540,86,20,2,19,31
2541,86,21,2,12,20
2542,86,22,2,12,21
2543,86,23,2,23,34
2544,86,24,2,12,24
2545,86,25,2,12,23
2546,86,26,2,13,26
2547,86,27,2,23,40
2548,86,28,2,14,24
2549,86,29,2,13,19
2550,90,0,2,7,22
2551,90,1,2,6,12
2552,90,2,2,5,16
2553,90,3,2,5,14
2554,90,4,2,6,15
2555,90,5,2,5,13
2556,90,6,2,6,14
2557,90,7,2,6,15
2558,90,8,2,6,17
2559,90,9,2,6,14
2560,90,10,2,6,14
2561,90,11,2,5,14
2562,90,12,2,5,17
2563,90,13,2,6,9
2564,90,14,2,5,13
2565,90,15,2,6,14
2566,90,16,2,5,14
2567,90,17,2,6,16
2568,90,18,2,5,12
2569,90,19,2,6,13
2570,90,20,2,5,12
2571,90,21,2,6,12
2572,90,22,2,5,13
2573,90,23,2,5,18
2574,90,24,2,5,9
2575,90,25,2,7,23
2576,90,26,2,5,15
2577,90,27,2,6,15
2578,90,28,2,6,16
2579,90,29,2,5,14
2580,91,0,1,10,28
2581,91,1,1,11,30
2582,91,2,1,15,44
2583,91,3,1,10,30
2584,91,4,1,9,19
2585,91,5,1,20,50
2586,91,6,1,10,29
2587,91,7,1,9,25
2588,91,8,1,8,23
2589,91,9,1,11,22
2590,91,10,1,10,25
2591,91,11,1,11,29
2592,91,12,1,9,17
2593,91,13,1,14,37
2594,91,14,1,12,28
2595,91,15,1,14,38
2596,91,16,1,9,23
2597,91,17,1,10,23
2598,91,18,1,9,23
2599,91,19,1,12,34
2600,91,20,1,10,22
2601,91,21,1,14,34
2602,91,22,1,14,36
2603,91,23,1,9,25
2604,91,24,1,11,29
2605,91,25,1,10,30
2606,91,26,1,10,25
2607,91,27,1,10,27
2608,91,28,1,11,24
2609,91,29,1,10,25
2610,93,0,1,8,8
2611,93,1,1,8,7
2612,93,2,1,7,6
2613,93,3,1,9,7
2614,93,4,1,8,10
2615,93,5,1,9,9
2616,93,6,1,8,4
2617,93,7,1,8,9
2618,93,8,1,8,8
2619,93,9,1,9,7
2620,93,10,1,9,11
2621,93,11,1,7,9
2622,93,12,1,7,9
2623,93,13,1,8,10
2624,93,14,1,9,9
2625,93,15,1,8,9
2626,93,16,1,10,7
2627,93,17,1,8,9
2628,93,18,1,7,6
2629,93,19,1,8,6
2630,93,20,1,8,10
2631,93,21,1,8,7
2632,93,22,1,7,8
2633,93,23,1,9,7
2634,93,24,1,8,6
2635,93,25,1,8,6
2636,93,26,1,8,6
2637,93,27,1,9,8
2638,93,28,1,8,8
2639,93,29,1,9,9
2640,94,0,0,21,33
2641,94,1,1,4,5
2642,94,2,1,3,8
2643,94,3,1,23,49
2644,94,4,0,14,23
2645,94,5,0,15,25
2646,94,6,1,24,44
2647,94,7,1,21,41
2648,94,8,0,20,42
2649,94,9,0,25,52
2650,94,10,1,4,9
2651,94,11,0,36,65
2652,94,12,1,4,9
2653,94,13,0,18,37
2654,94,14,0,34,59
2655,94,15,1,27,50
2656,94,16,1,22,45
2657,94,17,0,24,49
2658,94,18,0,26,51
2659,94,19,1,23,47
2660,94,20,1,24,40
2661,94,21,0,24,43
2662,94,22,1,25,49
2663,94,23,1,4,11
2664,94,24,1,23,47
2665,94,25,1,25,43
2666,94,26,0,14,25
2667,94,27,1,4,9
2668,94,28,1,25,47
2669,94,29,1,25,49
2670,97,0,1,51,49
2671,97,1,1,52,50
2672,97,2,0,38,63
2673,97,3,1,48,52
2674,97,4,1,52,48
2675,97,5,0,42,58
2676,97,6,0,36,64
2677,97,7,1,51,49
2678,97,8,0,35,66
2679,97,9,1,47,53
2680,97,10,1,54,46
2681,97,11,1,54,47
2682,97,12,0,39,64
2683,97,13,1,50,50
2684,97,14,1,47,53
2685,97,15,0,39,61
2686,97,16,1,45,56
2687,97,17,0,40,61
2688,97,18,0,42,59
2689,97,19,1,50,52
2690,97,20,1,50,51
2691,97,21,1,49,52
2692,97,22,1,49,52
2693,97,23,0,39,61
2694,97,24,0,37,65
2695,97,25,1,48,52
2696,97,26,0,37,63
2697,97,27,1,52,49
2698,97,28,1,54,48
2699,97,29,1,53,48
2700,98,0,2,8,19
2701,98,1,2,11,32
2702,98,2,2,9,26
2703,98,3,2,10,30
2704,98,4,2,9,28
2705,98,5,2,9,26
2706,98,6,2,10,22
2707,98,7,2,9,27
2708,98,8,2,10,31
2709,98,9,2,9,20
2710,98,10,2,10,28
2711,98,11,2,9,28
2712,98,12,2,9,23
2713,98,13,2,9,26
2714,98,14,2,9,20
2715,98,15,2,9,24
2716,98,16,2,11,28
2717,98,17,2,9,22
2718,98,18,2,9,26
2719,98,19,2,9,23
2720,98,20,2,9,24
2721,98,21,2,8,18
2722,98,22,2,9,22
2723,98,23,2,9,25
2724,98,24,2,9,21
2725,98,25,2,9,25
2726,98,26,2,9,26
2727,98,27,2,9,29
2728,98,28,2,9,20
2729,98,29,2,9,24
2730,99,0,2,13,21
2731,99,1,2,13,23
2732,99,2,2,14,27
2733,99,3,2,12,18
2734,99,4,2,13,25
2735,99,5,2,13,26
2736,99,6,2,14,24
2737,99,7,2,12,21
2738,99,8,2,12,22
2739,99,9,2,14,30
2740,99,10,2,12,21
2741,99,11,2,14,24
2742,99,12,2,7,15
2743,99,13,2,13,26
2744,99,14,2,9,13
2745,99,15,2,11,19
2746,99,16,2,23,47
2747,99,17,2,13,23
2748,99,18,2,13,26
2749,99,19,2,11,17
2750,99,20,2,15,30
2751,99,21,2,11,24
2752,99,22,2,10,16
2753,99,23,2,12,22
2754,99,24,2,14,25
2755,99,25,2,23,44
2756,99,26,2,11,21
2757,99,27,2,11,21
2758,99,28,2,10,18
2759,99,29,2,15,31
2760,100,0,2,15,24
2761,100,1,2,7,11
2762,100,2,2,5,9
2763,100,3,2,19,33
2764,100,4,2,11,19
2765,100,5,2,35,65
2766,100,6,2,17,35
2767,100,7,2,11,19
2768,100,8,2,5,8
2769,100,9,2,27,52
2770,100,10,2,5,7
2771,100,11,2,35,66
2772,100,12,2,35,65
2773,100,13,2,27,42
2774,100,14,2,36,67
2775,100,15,2,13,24
2776,100,16,2,5,10
2777,100,17,2,13,23
2778,100,18,2,38,63
2779,100,19,2,36,65
2780,100,20,2,9,17
2781,100,21,2,27,49
2782,100,22,2,9,18
2783,100,23,2,34,67
2784,100,24,2,11,16
2785,100,25,2,35,67
2786,100,26,2,13,21
2787,100,27,2,11,13
2788,100,28,2,7,12
2789,100,29,2,34,66
2790,102,0,0,4,7
2791,102,1,0,6,7
2792,102,2,0,6,11
2793,102,3,0,5,8
2794,102,4,0,4,5
2795,102,5,0,5,8
2796,102,6,0,5,11
2797,102,7,0,4,9
2798,102,8,0,4,7
2799,102,9,0,6,8
2800,102,10,0,4,7
2801,102,11,0,4,8
2802,102,12,0,5,5
2803,102,13,0,5,10
2804,102,14,0,4,9
2805,102,15,0,4,4
2806,102,16,0,4,6
2807,102,17,0,5,8
2808,102,18,0,4,5
2809,102,19,0,4,8
2810,102,20,0,5,7
2811,102,21,0,7,8
2812,102,22,0,4,7
2813,102,23,0,4,7
2814,102,24,0,4,8
2815,102,25,0,4,5
2816,102,26,0,6,8
2817,102,27,0,4,7
2818,102,28,0,4,6
2819,102,29,0,4,9
2820,103,0,0,17,28
2821,103,1,0,8,15
2822,103,2,0,9,16
2823,103,3,0,27,44
2824,103,4,0,17,37
2825,103,5,0,5,7
2826,103,6,0,17,30
2827,103,7,0,25,46
2828,103,8,0,10,17
2829,103,9,0,8,17
2830,103,10,0,36,64
2831,103,11,0,10,21
2832,103,12,0,17,26
2833,103,13,0,5,10
2834,103,14,0,5,8
2835,103,15,0,20,38
2836,103,16,0,8,14
2837,103,17,0,5,10
2838,103,18,0,25,46
2839,103,19,0,8,17
2840,103,20,0,8,14
2841,103,21,0,7,11
2842,103,22,0,11,24
2843,103,23,0,17,30
2844,103,24,0,5,13
2845,103,25,0,25,48
2846,103,26,0,8,16
2847,103,27,0,5,14
2848,103,28,0,8,12
2849,103,29,0,17,29
2850,106,0,2,10,21
2851,106,1,1,4,7
2852,106,2,2,11,21
2853,106,3,2,11,16
2854,106,4,2,9,18
2855,106,5,2,14,25
2856,106,6,2,11,21
2857,106,7,2,10,21
2858,106,8,2,14,22
2859,106,9,2,11,21
2860,106,10,2,9,15
2861,106,11,2,32,48
2862,106,12,1,4,8
2863,106,13,2,9,15
2864,106,14,2,10,17
2865,106,15,2,10,20
2866,106,16,2,10,23
2867,106,17,2,9,19
2868,106,18,2,13,25
2869,106,19,2,10,19
2870,106,20,2,9,17
2871,106,21,2,20,33
2872,106,22,2,10,19
2873,106,23,2,8,10
2874,106,24,2,10,19
2875,106,25,2,9,16
2876,106,26,2,12,20
2877,106,27,2,10,21
2878,106,28,1,4,8
2879,106,29,1,3,6
2880,107,0,1,30,73
2881,107,1,1,29,72
2882,107,2,1,29,72
2883,107,3,1,30,71
2884,107,4,1,28,72
2885,107,5,1,32,69
2886,107,6,1,29,73
2887,107,7,1,28,74
2888,107,8,1,29,73
2889,107,9,1,27,74
2890,107,10,0,6,13
2891,107,11,1,30,72
2892,107,12,1,30,71
2893,107,13,1,26,75
2894,107,14,1,28,75
2895,107,15,1,29,75
2896,107,16,0,4,8
2897,107,17,1,29,72
2898,107,18,1,29,73
2899,107,19,1,27,73
2900,107,20,1,28,74
2901,107,21,1,28,73
2902,107,22,1,26,74
2903,107,23,1,28,75
2904,107,24,1,28,75
2905,107,25,1,30,71
2906,107,26,1,29,73
2907,107,27,1,30,71
2908,107,28,1,26,75
2909,107,29,1,28,73
2910,109,0,2,7,14
2911,109,1,2,16,28
2912,109,2,2,16,26
2913,109,3,2,17,26
2914,109,4,2,18,34
2915,109,5,2,14,25
2916,109,6,2,14,26
2917,109,7,2,18,33
2918,109,8,2,18,41
2919,109,9,2,17,33
2920,109,10,2,15,22
2921,109,11,2,15,23
2922,109,12,2,16,32
2923,109,13,2,18,31
2924,109,14,2,16,26
2925,109,15,2,26,41
2926,109,16,2,21,44
2927,109,17,2,14,24
2928,109,18,2,15,28
2929,109,19,2,23,38
2930,109,20,2,22,43
2931,109,21,2,19,27
2932,109,22,2,16,24
2933,109,23,2,17,29
2934,109,24,2,15,29
2935,109,25,2,20,35
2936,109,26,2,19,37
2937,109,27,2,15,25
2938,109,28,2,15,26
2939,109,29,2,19,30
2940,111,0,0,8,8
2941,111,1,0,10,7
2942,111,2,0,8,8
2943,111,3,0,7,7
2944,111,4,0,9,9
2945,111,5,0,8,8
2946,111,6,0,8,6
2947,111,7,0,8,5
2948,111,8,0,7,7
2949,111,9,0,8,8
2950,111,10,0,7,7
2951,111,11,0,7,6
2952,111,12,0,7,6
2953,111,13,0,8,10
2954,111,14,0,8,10
2955,111,15,0,7,8
2956,111,16,0,9,5
2957,111,17,0,7,7
2958,111,18,0,12,10
2959,111,19,0,10,11
2960,111,20,0,8,11
2961,111,21,0,9,8
2962,111,22,0,8,9
2963,111,23,0,8,8
2964,111,24,0,7,7
2965,111,25,0,8,7
2966,111,26,0,7,6
2967,111,27,0,8,6
2968,111,28,0,7,9
2969,111,29,0,7,5
2970,112,0,2,9,25
2971,112,1,2,9,20
2972,112,2,2,9,20
2973,112,3,2,9,26
2974,112,4,2,7,13
2975,112,5,2,8,19
2976,112,6,2,7,12
2977,112,7,2,8,19
2978,112,8,2,8,20
2979,112,9,2,10,21
2980,112,10,2,8,20
2981,112,11,2,9,21
2982,112,12,2,9,20
2983,112,13,2,8,15
2984,112,14,2,8,15
2985,112,15,2,7,13
2986,112,16,2,8,19
2987,112,17,2,9,21
2988,112,18,2,9,17
2989,112,19,2,9,24
2990,112,20,2,8,16
2991,112,21,2,9,23
2992,112,22,2,7,15
2993,112,23,2,9,19
2994,112,24,2,8,20
2995,112,25,2,10,17
2996,112,26,2,9,24
2997,112,27,2,8,23
2998,112,28,2,7,20
2999,112,29,2,9,20
3000,113,0,0,7,17
3001,113,1,1,10,28
3002,113,2,0,30,71
3003,113,3,0,27,73
3004,113,4,0,31,72
3005,113,5,0,29,74
3006,113,6,0,6,9
3007,113,7,0,25,76
3008,113,8,0,28,73
3009,113,9,0,30,73
3010,113,10,1,5,13
3011,113,11,0,29,71
3012,113,12,0,11,26
3013,113,13,0,29,73
3014,113,14,0,27,74
3015,113,15,0,29,73
3016,113,16,0,28,74
3017,113,17,0,29,73
3018,113,18,0,28,72
3019,113,19,0,29,72
3020,113,20,1,9,24
3021,113,21,0,28,75
3022,113,22,0,26,75
3023,113,23,0,17,42
3024,113,24,0,26,74
3025,113,25,1,24,67
3026,113,26,0,27,75
3027,113,27,0,28,72
3028,113,28,0,28,72
3029,113,29,0,27,74
3030,114,0,0,7,4
3031,114,1,0,7,9
3032,114,2,0,9,10
3033,114,3,0,7,6
3034,114,4,0,8,4
3035,114,5,0,8,5
3036,114,6,0,7,7
3037,114,7,0,7,8
3038,114,8,0,9,5
3039,114,9,0,8,7
3040,114,10,0,8,5
3041,114,11,0,8,11
3042,114,12,0,8,8
3043,114,13,0,9,8
3044,114,14,0,7,7
3045,114,15,0,7,8
3046,114,16,0,7,6
3047,114,17,0,8,10
3048,114,18,0,8,12
3049,114,19,0,7,10
3050,114,20,0,7,7
3051,114,21,0,7,5
3052,114,22,0,7,5
3053,114,23,0,7,9
3054,114,24,0,8,12
3055,114,25,0,8,7
3056,114,26,0,7,6
3057,114,27,0,8,8
3058,114,28,0,10,9
3059,114,29,0,8,7
3060,115,0,2,37,63
3061,115,1,2,32,69
3062,115,2,2,35,66
3063,115,3,2,34,67
3064,115,4,2,32,70
3065,115,5,2,35,66
3066,115,6,2,34,66
3067,115,7,2,35,66
3068,115,8,2,38,62
3069,115,9,2,32,69
3070,115,10,2,34,67
3071,115,11,2,34,69
3072,115,12,2,33,68
3073,115,13,2,35,66
3074,115,14,2,35,66
3075,115,15,2,36,64
3076,115,16,2,34,67
3077,115,17,2,33,69
3078,115,18,2,35,65
3079,115,19,2,35,65
3080,115,20,2,33,67
3081,115,21,2,34,66
3082,115,22,2,34,66
3083,115,23,2,36,64
3084,115,24,2,9,17
3085,115,25,2,34,66
3086,115,26,2,34,68
3087,115,27,2,33,67
3088,115,28,2,36,64
3089,115,29,2,34,67
3090,118,0,2,20,36
3091,118,1,2,13,24
3092,118,2,2,13,22
3093,118,3,2,13,28
3094,118,4,2,15,24
3095,118,5,2,5,6
3096,118,6,2,27,45
3097,118,7,2,13,24
3098,118,8,2,5,8
3099,118,9,2,5,5
3100,118,10,2,14,28
3101,118,11,2,39,64
3102,118,12,2,13,22
3103,118,13,2,13,24
3104,118,14,2,13,19
3105,118,15,2,12,21
3106,118,16,2,5,12
3107,118,17,2,17,28
3108,118,18,2,14,27
3109,118,19,2,13,25
3110,118,20,2,12,24
3111,118,21,2,27,50
3112,118,22,2,14,24
3113,118,23,2,28,47
3114,118,24,2,12,19
3115,118,25,2,11,17
3116,118,26,2,26,49
3117,118,27,2,13,27
3118,118,28,2,13,25
3119,118,29,2,12,22
3120,121,0,0,6,12
3121,121,1,0,7,15
3122,121,2,0,7,12
3123,121,3,0,7,15
3124,121,4,0,7,15
3125,121,5,0,7,15
3126,121,6,0,7,12
3127,121,7,0,7,6
3128,121,8,0,7,11
3129,121,9,0,7,14
3130,121,10,0,6,11
3131,121,11,0,7,12
3132,121,12,0,6,12
3133,121,13,0,6,13
3134,121,14,0,6,9
3135,121,15,0,7,14
3136,121,16,0,6,10
3137,121,17,0,7,12
3138,121,18,0,7,13
3139,121,19,0,7,12
3140,121,20,0,7,11
3141,121,21,0,6,11
3142,121,22,0,7,7
3143,121,23,0,7,16
3144,121,24,0,5,8
3145,121,25,0,7,14
3146,121,26,0,7,14
3147,121,27,0,7,16
3148,121,28,0,7,14
3149,121,29,0,7,13
3150,122,0,2,5,12
3151,122,1,2,35,66
3152,122,2,2,7,11
3153,122,3,2,21,38
3154,122,4,2,8,13
3155,122,5,2,5,8
3156,122,6,2,20,38
3157,122,7,2,21,32
3158,122,8,2,7,14
3159,122,9,2,10,14
3160,122,10,2,10,22
3161,122,11,2,10,16
3162,122,12,2,5,8
3163,122,13,2,20,34
3164,122,14,2,5,7
3165,122,15,2,9,23
3166,122,16,2,9,15
3167,122,17,2,21,43
3168,122,18,2,5,8
3169,122,19,2,33,59
3170,122,20,2,21,41
3171,122,21,2,8,16
3172,122,22,2,9,23
3173,122,23,2,9,12
3174,122,24,2,20,32
3175,122,25,2,20,41
3176,122,26,2,9,18
3177,122,27,2,32,57
3178,122,28,2,21,41
3179,122,29,2,9,18
3180,123,0,1,29,72
3181,123,1,1,27,73
3182,123,2,1,26,75
3183,123,3,0,39,61
3184,123,4,1,31,69
3185,123,5,1,28,74
3186,123,6,1,27,76
3187,123,7,0,36,66
3188,123,8,0,39,62
3189,123,9,1,28,74
3190,123,10,1,30,71
3191,123,11,1,30,73
3192,123,12,0,34,66
3193,123,13,2,20,38
3194,123,14,0,34,67
3195,123,15,1,28,73
3196,123,16,0,40,60
3197,123,17,1,29,72
3198,123,18,1,27,73
3199,123,19,1,30,74
3200,123,20,1,31,69
3201,123,21,1,30,70
3202,123,22,1,29,72
3203,123,23,0,39,61
3204,123,24,1,28,73
3205,123,25,1,27,73
3206,123,26,0,33,67
3207,123,27,0,34,67
3208,123,28,0,36,64
3209,123,29,1,26,76
3210,126,0,2,14,35
3211,126,1,2,14,38
3212,126,2,2,8,12
3213,126,3,2,8,16
3214,126,4,2,5,12
3215,126,5,2,14,40
3216,126,6,2,8,16
3217,126,7,2,21,51
3218,126,8,2,21,50
3219,126,9,2,14,38
3220,126,10,2,7,13
3221,126,11,2,14,36
3222,126,12,2,6,15
3223,126,13,2,14,37
3224,126,14,2,14,34
3225,126,15,2,14,31
3226,126,16,2,5,6
3227,126,17,2,5,9
3228,126,18,2,5,13
3229,126,19,2,8,14
3230,126,20,2,8,17
3231,126,21,2,6,16
3232,126,22,2,6,16
3233,126,23,2,11,18
3234,126,24,2,6,16
3235,126,25,2,14,41
3236,126,26,2,13,33
3237,126,27,2,14,35
3238,126,28,2,8,21
3239,126,29,2,21,60
3240,127,0,2,18,36
3241,127,1,2,13,22
3242,127,2,2,13,25
3243,127,3,2,13,17
3244,127,4,2,14,26
3245,127,5,2,20,40
3246,127,6,2,16,33
3247,127,7,2,14,27
3248,127,8,2,15,28
3249,127,9,2,15,26
3250,127,10,2,13,23
3251,127,11,2,14,24
3252,127,12,2,13,26
3253,127,13,2,13,21
3254,127,14,2,15,26
3255,127,15,2,23,46
3256,127,16,2,18,32
3257,127,17,2,13,26
3258,127,18,2,13,20
3259,127,19,2,17,32
3260,127,20,2,14,29
3261,127,21,2,13,24
3262,127,22,2,16,28
3263,127,23,2,16,33
3264,127,24,2,14,22
3265,127,25,2,13,19
3266,127,26,2,13,25
3267,127,27,2,13,22
3268,127,28,2,18,35
3269,127,29,2,14,22
3270,129,0,0,36,65
3271,129,1,0,38,63
3272,129,2,0,34,66
3273,129,3,0,13,25
3274,129,4,0,26,49
3275,129,5,0,37,65
3276,129,6,0,38,62
3277,129,7,0,5,9
3278,129,8,0,4,6
3279,129,9,0,36,66
3280,129,10,0,40,62
3281,129,11,0,38,62
3282,129,12,0,38,65
3283,129,13,0,36,65
3284,129,14,0,38,63
3285,129,15,0,5,8
3286,129,16,0,11,17
3287,129,17,0,7,11
3288,129,18,0,32,69
3289,129,19,0,5,9
3290,129,20,0,16,26
3291,129,21,1,45,57
3292,129,22,0,37,63
3293,129,23,0,39,61
3294,129,24,0,37,63
3295,129,25,0,37,64
3296,129,26,0,33,67
3297,129,27,0,25,40
3298,129,28,0,39,63
3299,129,29,0,36,65
