,trial,run,judgment,num_sims,num_looks
2225,75,5,0,33,69
2226,75,6,0,33,68
2227,75,7,1,33,67
2228,75,8,0,34,66
2229,75,9,0,32,68
2230,75,10,1,34,69
2231,75,11,0,31,70
2232,75,12,0,32,68
2233,75,13,1,31,69
2234,75,14,0,33,67
2235,75,15,0,33,68
2236,75,16,0,33,67
2237,75,17,0,32,70
2238,75,18,0,34,66
2239,75,19,0,32,69
2240,75,20,0,32,69
2241,75,21,0,31,70
2242,75,22,1,32,68
2243,75,23,0,34,67
2244,75,24,0,31,69
2245,75,25,0,33,69
2246,75,26,0,33,69
2247,75,27,0,30,70
2248,75,28,0,33,69
2249,75,29,0,32,68
2250,76,0,0,8,11
2251,76,1,0,7,14
2252,76,2,0,6,7
2253,76,3,0,8,15
2254,76,4,0,7,12
2255,76,5,0,6,9
2256,76,6,0,8,10
2257,76,7,0,14,21
2258,76,8,0,7,13
2259,76,9,0,8,18
2260,76,10,0,5,8
2261,76,11,0,6,8
2262,76,12,0,13,22
2263,76,13,0,6,10
2264,76,14,0,7,11
2265,76,15,0,9,14
2266,76,16,0,6,6
2267,76,17,0,7,15
2268,76,18,0,6,11
2269,76,19,0,6,10
2270,76,20,0,7,10
2271,76,21,0,6,9
2272,76,22,0,6,9
2273,76,23,0,8,12
2274,76,24,0,7,11
2275,76,25,0,10,15
2276,76,26,0,6,10
2277,76,27,0,9,19
2278,76,28,0,6,6
2279,76,29,0,6,11
2280,77,0,2,5,10
2281,77,1,2,34,66
2282,77,2,2,43,59
2283,77,3,2,33,52
2284,77,4,2,5,4
2285,77,5,2,36,64
2286,77,6,2,6,8
2287,77,7,1,37,66
2288,77,8,2,37,63
2289,77,9,1,34,67
2290,77,10,2,38,62
2291,77,11,2,6,9
2292,77,12,2,7,12
2293,77,13,2,36,64
2294,77,14,1,38,63
2295,77,15,1,31,57
2296,77,16,2,37,63
2297,77,17,2,35,65
2298,77,18,2,5,9
2299,77,19,1,35,65
2300,77,20,2,40,62
2301,77,21,2,5,8
2302,77,22,2,5,4
2303,77,23,2,5,8
2304,77,24,1,35,67
2305,77,25,1,38,62
2306,77,26,2,33,58
2307,77,27,2,5,7
2308,77,28,2,5,10
2309,77,29,2,36,64
2310,78,0,0,29,47
2311,78,1,0,35,53
2312,78,2,0,27,47
2313,78,3,0,39,60
2314,78,4,0,38,57
2315,78,5,0,35,65
2316,78,6,0,36,55
2317,78,7,0,31,51
2318,78,8,0,32,41
2319,78,9,0,30,44
2320,78,10,0,39,62
2321,78,11,0,27,38
2322,78,12,0,37,59
2323,78,13,0,38,58
2324,78,14,0,31,49
2325,78,15,0,32,45
2326,78,16,0,34,55
2327,78,17,0,40,56
2328,78,18,0,35,53
2329,78,19,0,39,63
2330,78,20,0,39,54
2331,78,21,0,33,46
2332,78,22,0,6,6
2333,78,23,0,30,46
2334,78,24,0,36,57
2335,78,25,0,29,42
2336,78,26,0,31,49
2337,78,27,0,38,64
2338,78,28,0,29,43
2339,78,29,0,31,54
2340,79,0,2,8,12
2341,79,1,2,21,34
2342,79,2,2,5,7
2343,79,3,2,19,32
2344,79,4,2,5,6
2345,79,5,2,10,18
2346,79,6,2,17,23
2347,79,7,2,13,15
2348,79,8,2,23,36
2349,79,9,2,5,8
2350,79,10,2,13,18
2351,79,11,2,5,8
2352,79,12,2,5,6
2353,79,13,2,10,14
2354,79,14,2,11,18
2355,79,15,2,5,7
2356,79,16,2,12,17
2357,79,17,2,21,31
2358,79,18,2,5,8
2359,79,19,2,11,11
2360,79,20,2,19,30
2361,79,21,2,23,32
2362,79,22,2,13,19
2363,79,23,2,16,26
2364,79,24,2,19,23
2365,79,25,2,5,9
2366,79,26,2,20,31
2367,79,27,2,18,27
2368,79,28,2,13,21
2369,79,29,2,5,7
2370,80,0,1,41,59
2371,80,1,1,41,59
2372,80,2,1,38,56
2373,80,3,1,42,58
2374,80,4,1,39,61
2375,80,5,1,38,62
2376,80,6,1,5,6
2377,80,7,1,42,59
2378,80,8,1,40,60
2379,80,9,1,37,60
2380,80,10,1,42,54
2381,80,11,1,35,66
2382,80,12,1,39,61
2383,80,13,1,40,62
2384,80,14,1,38,64
2385,80,15,1,41,57
2386,80,16,1,39,62
2387,80,17,1,40,60
2388,80,18,1,38,63
2389,80,19,1,40,59
2390,80,20,1,38,62
2391,80,21,1,38,63
2392,80,22,1,38,52
2393,80,23,1,40,59
2394,80,24,1,41,59
2395,80,25,1,39,56
2396,80,26,1,40,60
2397,80,27,1,41,51
2398,80,28,1,39,61
2399,80,29,1,42,57
2400,81,0,2,9,19
2401,81,1,2,8,14
2402,81,2,2,9,15
2403,81,3,2,7,12
2404,81,4,2,8,13
2405,81,5,2,7,12
2406,81,6,2,7,13
2407,81,7,2,7,15
2408,81,8,2,8,13
2409,81,9,2,7,12
2410,81,10,2,8,11
2411,81,11,2,9,14
2412,81,12,2,8,16
2413,81,13,2,9,15
2414,81,14,2,8,18
2415,81,15,2,8,17
2416,81,16,2,8,17
2417,81,17,2,6,8
2418,81,18,2,10,16
2419,81,19,2,9,18
2420,81,20,2,6,10
2421,81,21,2,6,8
2422,81,22,2,9,16
2423,81,23,2,8,11
2424,81,24,2,7,10
2425,81,25,2,7,17
2426,81,26,2,8,15
2427,81,27,2,8,15
2428,81,28,2,8,15
2429,81,29,2,8,16
2430,82,0,1,29,71
2431,82,1,1,23,56
2432,82,2,1,20,48
2433,82,3,1,22,59
2434,82,4,1,29,65
2435,82,5,1,21,48
2436,82,6,1,29,60
2437,82,7,1,27,62
2438,82,8,1,23,47
2439,82,9,1,20,48
2440,82,10,1,24,58
2441,82,11,1,28,51
2442,82,12,1,27,61
2443,82,13,1,26,60
2444,82,14,1,26,56
2445,82,15,1,28,61
2446,82,16,1,21,43
2447,82,17,1,23,51
2448,82,18,1,24,57
2449,82,19,1,26,64
2450,82,20,1,24,62
2451,82,21,1,27,74
2452,82,22,1,24,54
2453,82,23,1,25,55
2454,82,24,1,24,54
2455,82,25,1,27,62
2456,82,26,1,22,54
2457,82,27,1,27,59
2458,82,28,1,24,51
2459,82,29,1,26,61
2460,84,0,0,8,12
2461,84,1,0,7,14
2462,84,2,0,7,13
2463,84,3,0,6,14
2464,84,4,0,6,13
2465,84,5,0,6,12
2466,84,6,0,6,14
2467,84,7,0,6,12
2468,84,8,0,7,17
2469,84,9,0,5,12
2470,84,10,0,5,7
2471,84,11,0,6,14
2472,84,12,0,6,14
2473,84,13,0,8,14
2474,84,14,0,7,17
2475,84,15,0,6,15
2476,84,16,0,6,14
2477,84,17,0,5,10
2478,84,18,0,5,10
2479,84,19,0,7,9
2480,84,20,0,5,6
2481,84,21,0,8,18
2482,84,22,0,7,16
2483,84,23,0,5,14
2484,84,24,0,6,11
2485,84,25,0,5,6
2486,84,26,0,7,13
2487,84,27,0,5,14
2488,84,28,0,5,12
2489,84,29,0,7,12
2490,85,0,0,19,39
2491,85,1,0,31,70
2492,85,2,0,9,17
2493,85,3,0,37,64
2494,85,4,0,32,69
2495,85,5,0,33,68
2496,85,6,0,5,11
2497,85,7,0,6,14
2498,85,8,0,8,16
2499,85,9,0,36,66
2500,85,10,0,6,11
2501,85,11,0,6,12
2502,85,12,0,36,65
2503,85,13,0,6,18
2504,85,14,0,31,70
2505,85,15,0,6,19
2506,85,16,0,31,72
2507,85,17,0,7,17
2508,85,18,0,33,67
2509,85,19,0,6,13
2510,85,20,0,33,67
2511,85,21,0,8,11
2512,85,22,0,36,68
2513,85,23,0,33,69
2514,85,24,0,7,17
2515,85,25,0,33,70
2516,85,26,0,29,71
2517,85,27,0,33,69
2518,85,28,0,32,68
2519,85,29,0,12,30
2520,86,0,2,6,12
2521,86,1,2,5,8
2522,86,2,2,8,11
2523,86,3,2,6,13
2524,86,4,2,6,9
2525,86,5,2,7,9
2526,86,6,2,5,5
2527,86,7,2,5,11
2528,86,8,2,8,14
2529,86,9,2,5,8
2530,86,10,2,8,13
2531,86,11,2,5,9
2532,86,12,2,7,12
2533,86,13,2,5,8
2534,86,14,2,5,12
2535,86,15,2,5,8
2536,86,16,2,5,8
2537,86,17,2,7,9
2538,86,18,2,6,5
2539,86,19,2,6,14
2540,86,20,2,8,15
2541,86,21,2,6,11
2542,86,22,2,6,11
2543,86,23,2,5,10
2544,86,24,2,6,12
2545,86,25,2,5,11
2546,86,26,2,5,7
2547,86,27,2,7,12
2548,86,28,2,6,9
2549,86,29,2,8,13
2550,90,0,2,5,11
2551,90,1,2,5,12
2552,90,2,2,5,9
2553,90,3,2,5,11
2554,90,4,2,6,11
2555,90,5,2,5,12
2556,90,6,2,5,10
2557,90,7,2,5,9
2558,90,8,2,5,11
2559,90,9,2,5,8
2560,90,10,2,5,10
2561,90,11,2,5,10
2562,90,12,2,5,12
2563,90,13,2,5,12
2564,90,14,2,5,8
2565,90,15,2,5,11
2566,90,16,2,6,12
2567,90,17,2,5,9
2568,90,18,2,5,8
2569,90,19,2,5,11
2570,90,20,2,6,11
2571,90,21,2,6,10
2572,90,22,2,6,12
2573,90,23,2,5,7
2574,90,24,2,6,7
2575,90,25,2,5,10
2576,90,26,2,6,7
2577,90,27,2,5,6
2578,90,28,2,5,13
2579,90,29,2,6,12
2580,91,0,1,10,23
2581,91,1,1,10,22
2582,91,2,1,5,12
2583,91,3,1,12,28
2584,91,4,1,8,19
2585,91,5,1,8,18
2586,91,6,1,8,19
2587,91,7,1,13,30
2588,91,8,1,15,31
2589,91,9,1,15,37
2590,91,10,1,15,31
2591,91,11,1,6,14
2592,91,12,1,18,41
2593,91,13,1,11,24
2594,91,14,1,11,23
2595,91,15,1,16,31
2596,91,16,1,11,24
2597,91,17,1,9,21
2598,91,18,1,20,42
2599,91,19,1,12,28
2600,91,20,1,12,27
2601,91,21,1,8,20
2602,91,22,1,16,31
2603,91,23,1,10,24
2604,91,24,1,9,15
2605,91,25,1,16,38
2606,91,26,1,18,40
2607,91,27,1,8,17
2608,91,28,1,14,31
2609,91,29,1,16,39
2610,93,0,1,5,9
2611,93,1,1,5,10
2612,93,2,1,5,6
2613,93,3,1,5,7
2614,93,4,1,5,7
2615,93,5,1,5,7
2616,93,6,1,5,5
2617,93,7,1,5,8
2618,93,8,1,5,10
2619,93,9,1,5,9
2620,93,10,1,5,8
2621,93,11,1,5,7
2622,93,12,1,6,7
2623,93,13,1,5,9
2624,93,14,1,5,6
2625,93,15,1,5,9
2626,93,16,1,5,7
2627,93,17,1,5,7
2628,93,18,1,5,10
2629,93,19,1,5,11
2630,93,20,1,5,5
2631,93,21,1,5,8
2632,93,22,1,5,7
2633,93,23,1,5,9
2634,93,24,1,5,5
2635,93,25,1,5,7
2636,93,26,1,5,7
2637,93,27,1,6,10
2638,93,28,1,5,5
2639,93,29,1,5,9
2640,94,0,0,36,64
2641,94,1,0,37,66
2642,94,2,0,36,65
2643,94,3,0,40,61
2644,94,4,0,37,63
2645,94,5,0,28,54
2646,94,6,0,37,65
2647,94,7,0,35,68
2648,94,8,0,35,66
2649,94,9,0,38,63
2650,94,10,0,36,64
2651,94,11,0,39,62
2652,94,12,1,37,60
2653,94,13,0,31,53
2654,94,14,0,34,67
2655,94,15,0,38,65
2656,94,16,1,5,12
2657,94,17,1,6,15
2658,94,18,1,35,65
2659,94,19,0,32,62
2660,94,20,1,7,13
2661,94,21,0,35,65
2662,94,22,1,6,13
2663,94,23,0,30,62
2664,94,24,1,6,13
2665,94,25,0,28,44
2666,94,26,1,34,64
2667,94,27,1,33,64
2668,94,28,0,36,66
2669,94,29,1,29,51
2670,97,0,0,16,25
2671,97,1,0,13,26
2672,97,2,0,18,31
2673,97,3,0,26,44
2674,97,4,0,14,24
2675,97,5,0,10,16
2676,97,6,0,39,60
2677,97,7,0,15,21
2678,97,8,0,38,64
2679,97,9,0,28,40
2680,97,10,0,28,47
2681,97,11,0,19,32
2682,97,12,0,39,62
2683,97,13,0,30,49
2684,97,14,0,19,32
2685,97,15,0,37,63
2686,97,16,0,24,39
2687,97,17,0,22,35
2688,97,18,0,37,57
2689,97,19,0,33,59
2690,97,20,0,35,65
2691,97,21,0,19,28
2692,97,22,0,16,27
2693,97,23,0,18,30
2694,97,24,0,19,35
2695,97,25,0,39,62
2696,97,26,0,29,49
2697,97,27,0,37,61
2698,97,28,0,33,54
2699,97,29,0,21,31
2700,98,0,2,6,17
2701,98,1,2,5,10
2702,98,2,2,5,9
2703,98,3,2,12,22
2704,98,4,2,5,10
2705,98,5,2,5,9
2706,98,6,2,5,12
2707,98,7,2,12,26
2708,98,8,2,6,16
2709,98,9,2,5,10
2710,98,10,2,5,10
2711,98,11,2,6,10
2712,98,12,2,7,17
2713,98,13,2,5,8
2714,98,14,2,5,13
2715,98,15,2,5,10
2716,98,16,2,13,24
2717,98,17,2,5,11
2718,98,18,2,5,10
2719,98,19,2,5,10
2720,98,20,2,5,13
2721,98,21,2,5,9
2722,98,22,2,5,12
2723,98,23,2,5,10
2724,98,24,2,10,18
2725,98,25,2,7,14
2726,98,26,2,5,10
2727,98,27,2,5,15
2728,98,28,2,5,15
2729,98,29,2,5,11
2730,99,0,2,6,10
2731,99,1,2,6,12
2732,99,2,2,6,13
2733,99,3,2,6,13
2734,99,4,2,6,11
2735,99,5,2,6,9
2736,99,6,2,6,14
2737,99,7,2,6,15
2738,99,8,2,6,14
2739,99,9,2,8,18
2740,99,10,2,6,7
2741,99,11,2,5,8
2742,99,12,2,6,12
2743,99,13,2,6,8
2744,99,14,2,6,9
2745,99,15,2,6,10
2746,99,16,2,5,8
2747,99,17,2,6,15
2748,99,18,2,6,14
2749,99,19,2,6,8
2750,99,20,2,6,11
2751,99,21,2,5,7
2752,99,22,2,6,10
2753,99,23,2,6,9
2754,99,24,2,6,11
2755,99,25,2,6,11
2756,99,26,2,6,12
2757,99,27,2,6,9
2758,99,28,2,6,8
2759,99,29,2,5,10
2760,100,0,2,8,13
2761,100,1,2,13,23
2762,100,2,2,10,19
2763,100,3,2,6,12
2764,100,4,2,16,28
2765,100,5,2,18,30
2766,100,6,2,8,15
2767,100,7,2,7,13
2768,100,8,2,15,25
2769,100,9,2,8,18
2770,100,10,2,9,18
2771,100,11,2,11,23
2772,100,12,2,7,11
2773,100,13,2,12,23
2774,100,14,2,8,13
2775,100,15,2,12,15
2776,100,16,2,17,30
2777,100,17,2,12,15
2778,100,18,2,8,12
2779,100,19,2,10,18
2780,100,20,2,14,26
2781,100,21,2,16,22
2782,100,22,2,10,15
2783,100,23,2,5,9
2784,100,24,2,25,36
2785,100,25,2,5,9
2786,100,26,2,11,20
2787,100,27,2,6,11
2788,100,28,2,13,20
2789,100,29,2,5,12
2790,102,0,0,9,16
2791,102,1,0,10,20
2792,102,2,0,10,16
2793,102,3,0,10,17
2794,102,4,0,10,16
2795,102,5,0,10,21
2796,102,6,0,10,14
2797,102,7,0,11,16
2798,102,8,0,10,17
2799,102,9,0,9,12
2800,102,10,0,13,26
2801,102,11,0,11,21
2802,102,12,0,9,15
2803,102,13,0,13,21
2804,102,14,0,12,20
2805,102,15,0,11,15
2806,102,16,0,10,18
2807,102,17,0,10,16
2808,102,18,0,11,16
2809,102,19,0,9,12
2810,102,20,0,10,16
2811,102,21,0,10,15
2812,102,22,0,10,13
2813,102,23,0,10,15
2814,102,24,0,13,20
2815,102,25,0,10,18
2816,102,26,0,10,19
2817,102,27,0,10,16
2818,102,28,0,10,24
2819,102,29,0,10,16
2820,103,0,0,8,16
2821,103,1,0,10,17
2822,103,2,0,8,14
2823,103,3,0,7,17
2824,103,4,0,10,17
2825,103,5,0,5,10
2826,103,6,0,8,15
2827,103,7,0,8,10
2828,103,8,0,12,27
2829,103,9,0,14,26
2830,103,10,0,10,21
2831,103,11,0,7,12
2832,103,12,0,18,28
2833,103,13,0,5,7
2834,103,14,0,10,18
2835,103,15,0,11,19
2836,103,16,0,5,11
2837,103,17,0,7,9
2838,103,18,0,12,21
2839,103,19,0,9,17
2840,103,20,0,5,8
2841,103,21,0,5,10
2842,103,22,0,6,14
2843,103,23,0,13,23
2844,103,24,0,6,12
2845,103,25,0,11,25
2846,103,26,0,9,21
2847,103,27,0,13,23
2848,103,28,0,7,11
2849,103,29,0,9,18
2850,106,0,1,29,59
2851,106,1,1,32,71
2852,106,2,1,37,64
2853,106,3,1,32,69
2854,106,4,1,30,72
2855,106,5,1,31,71
2856,106,6,2,5,10
2857,106,7,1,30,70
2858,106,8,2,6,6
2859,106,9,1,34,68
2860,106,10,1,6,16
2861,106,11,2,6,9
2862,106,12,1,31,70
2863,106,13,2,5,10
2864,106,14,2,6,14
2865,106,15,1,31,69
2866,106,16,1,33,65
2867,106,17,1,29,59
2868,106,18,1,31,69
2869,106,19,1,31,72
2870,106,20,2,6,13
2871,106,21,1,33,67
2872,106,22,2,6,11
2873,106,23,1,29,67
2874,106,24,1,34,69
2875,106,25,1,32,69
2876,106,26,2,5,12
2877,106,27,1,31,71
2878,106,28,1,30,64
2879,106,29,2,5,12
2880,107,0,0,23,54
2881,107,1,0,30,72
2882,107,2,0,17,40
2883,107,3,0,36,67
2884,107,4,0,22,54
2885,107,5,0,24,52
2886,107,6,0,22,44
2887,107,7,0,22,57
2888,107,8,0,22,51
2889,107,9,0,21,44
2890,107,10,0,18,47
2891,107,11,0,21,50
2892,107,12,0,32,70
2893,107,13,0,20,45
2894,107,14,0,18,40
2895,107,15,0,8,16
2896,107,16,0,22,47
2897,107,17,0,19,42
2898,107,18,0,20,42
2899,107,19,0,27,57
2900,107,20,0,21,45
2901,107,21,0,19,38
2902,107,22,0,24,54
2903,107,23,0,17,38
2904,107,24,0,21,47
2905,107,25,0,18,41
2906,107,26,0,27,60
2907,107,27,0,23,54
2908,107,28,0,21,50
2909,107,29,0,17,38
2910,109,0,2,6,14
2911,109,1,2,7,12
2912,109,2,2,6,12
2913,109,3,2,5,7
2914,109,4,2,5,12
2915,109,5,2,5,6
2916,109,6,2,6,10
2917,109,7,2,5,8
2918,109,8,2,6,9
2919,109,9,2,9,14
2920,109,10,2,6,11
2921,109,11,2,7,12
2922,109,12,2,7,13
2923,109,13,2,6,13
2924,109,14,2,6,12
2925,109,15,2,6,12
2926,109,16,2,6,12
2927,109,17,2,6,10
2928,109,18,2,5,7
2929,109,19,2,5,9
2930,109,20,2,8,16
2931,109,21,2,5,8
2932,109,22,2,6,13
2933,109,23,2,6,12
2934,109,24,2,7,12
2935,109,25,2,8,16
2936,109,26,2,8,11
2937,109,27,2,7,13
2938,109,28,2,8,11
2939,109,29,2,5,7
2940,111,0,0,5,11
2941,111,1,0,5,9
2942,111,2,0,5,8
2943,111,3,0,5,12
2944,111,4,0,5,9
2945,111,5,0,6,10
2946,111,6,0,5,10
2947,111,7,0,5,4
2948,111,8,0,5,9
2949,111,9,0,5,8
2950,111,10,0,5,6
2951,111,11,0,5,8
2952,111,12,0,5,9
2953,111,13,0,6,11
2954,111,14,0,5,7
2955,111,15,0,5,9
2956,111,16,0,5,8
2957,111,17,0,5,5
2958,111,18,0,5,9
2959,111,19,0,5,6
2960,111,20,0,5,9
2961,111,21,0,5,10
2962,111,22,0,5,7
2963,111,23,0,5,11
2964,111,24,0,5,9
2965,111,25,0,5,6
2966,111,26,0,5,7
2967,111,27,0,5,10
2968,111,28,0,5,6
2969,111,29,0,5,9
2970,112,0,2,30,71
2971,112,1,2,5,11
2972,112,2,2,6,10
2973,112,3,2,30,71
2974,112,4,2,28,73
2975,112,5,2,31,69
2976,112,6,2,30,71
2977,112,7,2,30,72
2978,112,8,2,32,70
2979,112,9,2,6,14
2980,112,10,2,5,12
2981,112,11,2,31,71
2982,112,12,2,30,71
2983,112,13,2,33,69
2984,112,14,2,31,73
2985,112,15,2,6,10
2986,112,16,2,5,8
2987,112,17,2,5,6
2988,112,18,2,32,70
2989,112,19,2,30,74
2990,112,20,2,7,6
2991,112,21,2,33,67
2992,112,22,2,31,71
2993,112,23,2,5,9
2994,112,24,2,5,10
2995,112,25,2,32,72
2996,112,26,2,33,69
2997,112,27,2,6,16
2998,112,28,2,5,12
2999,112,29,2,35,69
3000,113,0,1,23,51
3001,113,1,1,30,72
3002,113,2,1,6,9
3003,113,3,1,29,67
3004,113,4,1,7,15
3005,113,5,1,30,73
3006,113,6,1,30,70
3007,113,7,1,30,72
3008,113,8,1,30,72
3009,113,9,1,32,68
3010,113,10,1,31,71
3011,113,11,1,30,70
3012,113,12,1,30,67
3013,113,13,1,32,71
3014,113,14,1,31,69
3015,113,15,1,9,17
3016,113,16,1,8,21
3017,113,17,1,30,72
3018,113,18,1,30,72
3019,113,19,1,29,75
3020,113,20,1,29,73
3021,113,21,1,30,71
3022,113,22,1,27,77
3023,113,23,1,29,71
3024,113,24,1,8,19
3025,113,25,1,32,71
3026,113,26,1,30,72
3027,113,27,1,31,69
3028,113,28,1,31,69
3029,113,29,1,29,71
3030,114,0,0,5,8
3031,114,1,0,5,8
3032,114,2,0,5,8
3033,114,3,0,5,6
3034,114,4,0,5,5
3035,114,5,0,5,8
3036,114,6,0,6,7
3037,114,7,0,5,6
3038,114,8,0,5,5
3039,114,9,0,5,7
3040,114,10,0,6,9
3041,114,11,0,6,9
3042,114,12,0,5,5
3043,114,13,0,5,6
3044,114,14,0,5,5
3045,114,15,0,5,6
3046,114,16,0,5,7
3047,114,17,0,5,5
3048,114,18,0,5,8
3049,114,19,0,5,7
3050,114,20,0,5,8
3051,114,21,0,5,7
3052,114,22,0,5,5
3053,114,23,0,5,7
3054,114,24,0,5,5
3055,114,25,0,5,5
3056,114,26,0,5,5
3057,114,27,0,5,5
3058,114,28,0,5,6
3059,114,29,0,5,9
3060,115,0,2,20,37
3061,115,1,2,36,65
3062,115,2,2,27,52
3063,115,3,2,33,58
3064,115,4,2,35,63
3065,115,5,2,24,46
3066,115,6,2,38,64
3067,115,7,2,34,59
3068,115,8,2,39,62
3069,115,9,2,28,51
3070,115,10,2,36,57
3071,115,11,2,36,52
3072,115,12,2,39,62
3073,115,13,2,26,50
3074,115,14,2,27,50
3075,115,15,2,25,40
3076,115,16,2,26,43
3077,115,17,2,28,47
3078,115,18,2,39,63
3079,115,19,2,34,55
3080,115,20,2,25,39
3081,115,21,2,31,52
3082,115,22,2,20,26
3083,115,23,2,37,65
3084,115,24,2,15,28
3085,115,25,2,32,50
3086,115,26,2,35,66
3087,115,27,2,33,57
3088,115,28,2,23,39
3089,115,29,2,29,49
3090,118,0,2,5,11
3091,118,1,2,8,14
3092,118,2,2,5,11
3093,118,3,2,5,9
3094,118,4,2,7,14
3095,118,5,2,8,15
3096,118,6,2,5,12
3097,118,7,2,6,13
3098,118,8,2,6,13
3099,118,9,2,5,9
3100,118,10,2,10,20
3101,118,11,2,5,11
3102,118,12,2,5,11
3103,118,13,2,6,14
3104,118,14,2,5,10
3105,118,15,2,6,14
3106,118,16,2,7,13
3107,118,17,2,6,13
3108,118,18,2,5,8
3109,118,19,2,6,11
3110,118,20,2,8,14
3111,118,21,2,7,12
3112,118,22,2,6,12
3113,118,23,2,5,7
3114,118,24,2,8,20
3115,118,25,2,5,10
3116,118,26,2,6,12
3117,118,27,2,6,12
3118,118,28,2,5,11
3119,118,29,2,5,6
3120,121,0,0,5,8
3121,121,1,0,6,12
3122,121,2,0,5,9
3123,121,3,0,5,8
3124,121,4,0,5,10
3125,121,5,0,5,7
3126,121,6,0,5,9
3127,121,7,0,5,7
3128,121,8,0,5,10
3129,121,9,0,5,9
3130,121,10,0,5,7
3131,121,11,0,5,9
3132,121,12,0,8,15
3133,121,13,0,5,9
3134,121,14,0,6,8
3135,121,15,0,5,7
3136,121,16,0,5,9
3137,121,17,0,6,12
3138,121,18,0,5,7
3139,121,19,0,6,9
3140,121,20,0,5,4
3141,121,21,0,5,7
3142,121,22,0,6,8
3143,121,23,0,6,6
3144,121,24,0,5,10
3145,121,25,0,8,13
3146,121,26,0,5,10
3147,121,27,0,5,7
3148,121,28,0,5,7
3149,121,29,0,6,8
3150,122,0,2,6,15
3151,122,1,2,7,17
3152,122,2,2,6,10
3153,122,3,2,7,9
3154,122,4,2,8,14
3155,122,5,2,10,17
3156,122,6,2,5,11
3157,122,7,2,6,8
3158,122,8,2,8,16
3159,122,9,2,5,11
3160,122,10,2,9,17
3161,122,11,2,8,15
3162,122,12,2,6,10
3163,122,13,2,7,12
3164,122,14,2,6,9
3165,122,15,2,6,9
3166,122,16,2,7,12
3167,122,17,2,5,8
3168,122,18,2,10,19
3169,122,19,2,13,23
3170,122,20,2,5,7
3171,122,21,2,5,8
3172,122,22,2,9,9
3173,122,23,2,9,19
3174,122,24,2,14,28
3175,122,25,2,9,13
3176,122,26,2,7,13
3177,122,27,2,5,7
3178,122,28,2,11,23
3179,122,29,2,6,11
3180,123,0,2,33,68
3181,123,1,2,35,65
3182,123,2,2,37,64
3183,123,3,2,31,69
3184,123,4,2,35,65
3185,123,5,2,36,66
3186,123,6,2,34,68
3187,123,7,2,37,64
3188,123,8,2,32,68
3189,123,9,2,31,71
3190,123,10,2,33,68
3191,123,11,2,32,68
3192,123,12,2,32,69
3193,123,13,2,33,69
3194,123,14,2,34,69
3195,123,15,2,34,67
3196,123,16,2,35,67
3197,123,17,2,35,66
3198,123,18,2,32,70
3199,123,19,2,37,63
3200,123,20,2,33,68
3201,123,21,2,32,68
3202,123,22,2,34,69
3203,123,23,2,34,66
3204,123,24,2,33,67
3205,123,25,2,37,63
3206,123,26,2,34,69
3207,123,27,2,33,67
3208,123,28,2,33,68
3209,123,29,2,39,63
3210,126,0,2,13,25
3211,126,1,2,9,23
3212,126,2,2,7,12
3213,126,3,2,7,15
3214,126,4,2,11,23
3215,126,5,2,7,14
3216,126,6,2,6,11
3217,126,7,2,9,15
3218,126,8,2,5,11
3219,126,9,2,7,13
3220,126,10,2,11,22
3221,126,11,2,6,12
3222,126,12,2,9,19
3223,126,13,2,9,21
3224,126,14,2,9,23
3225,126,15,2,5,11
3226,126,16,2,10,26
3227,126,17,2,11,18
3228,126,18,2,7,15
3229,126,19,2,5,13
3230,126,20,2,11,24
3231,126,21,2,11,25
3232,126,22,2,7,17
3233,126,23,2,5,11
3234,126,24,2,7,14
3235,126,25,2,5,9
3236,126,26,2,11,25
3237,126,27,2,5,11
3238,126,28,2,10,20
3239,126,29,2,5,11
3240,127,0,2,33,68
3241,127,1,2,5,10
3242,127,2,2,29,72
3243,127,3,2,33,68
3244,127,4,2,31,69
3245,127,5,2,31,69
3246,127,6,2,34,60
3247,127,7,2,31,71
3248,127,8,2,32,64
3249,127,9,2,35,67
3250,127,10,2,33,62
3251,127,11,2,6,14
3252,127,12,2,31,70
3253,127,13,2,33,70
3254,127,14,2,32,68
3255,127,15,2,32,69
3256,127,16,2,34,68
3257,127,17,2,36,68
3258,127,18,2,35,66
3259,127,19,2,29,71
3260,127,20,2,31,70
3261,127,21,2,33,67
3262,127,22,2,31,70
3263,127,23,2,32,60
3264,127,24,2,36,65
3265,127,25,2,31,66
3266,127,26,2,32,69
3267,127,27,2,5,13
3268,127,28,2,33,71
3269,127,29,2,6,15
3270,129,0,0,21,32
3271,129,1,0,11,19
3272,129,2,0,10,15
3273,129,3,0,11,20
3274,129,4,0,14,23
3275,129,5,0,12,19
3276,129,6,0,14,20
3277,129,7,0,20,37
3278,129,8,0,13,22
3279,129,9,0,13,18
3280,129,10,0,15,25
3281,129,11,0,10,16
3282,129,12,0,20,35
3283,129,13,0,14,23
3284,129,14,0,13,22
3285,129,15,0,19,35
3286,129,16,0,11,19
3287,129,17,0,14,23
3288,129,18,0,15,23
3289,129,19,0,15,24
3290,129,20,0,13,25
3291,129,21,0,14,23
3292,129,22,0,12,19
3293,129,23,0,14,24
3294,129,24,0,15,27
3295,129,25,0,14,21
3296,129,26,0,11,20
3297,129,27,0,14,23
3298,129,28,0,13,17
3299,129,29,0,13,21
