,trial,run,judgment,num_sims,num_looks
2225,75,5,0,31,71
2226,75,6,0,28,73
2227,75,7,0,29,74
2228,75,8,0,27,73
2229,75,9,0,27,73
2230,75,10,0,29,71
2231,75,11,0,27,75
2232,75,12,1,17,30
2233,75,13,0,30,70
2234,75,14,0,26,74
2235,75,15,0,30,72
2236,75,16,0,28,75
2237,75,17,0,29,74
2238,75,18,0,28,72
2239,75,19,0,28,73
2240,75,20,0,28,75
2241,75,21,0,28,72
2242,75,22,0,26,76
2243,75,23,0,28,73
2244,75,24,0,28,73
2245,75,25,0,30,71
2246,75,26,0,29,71
2247,75,27,0,27,73
2248,75,28,0,28,72
2249,75,29,0,30,72
2250,76,0,0,6,11
2251,76,1,0,23,45
2252,76,2,0,6,11
2253,76,3,0,7,12
2254,76,4,0,22,36
2255,76,5,0,25,43
2256,76,6,0,22,37
2257,76,7,0,24,42
2258,76,8,0,36,66
2259,76,9,0,21,41
2260,76,10,0,24,34
2261,76,11,0,7,12
2262,76,12,0,23,41
2263,76,13,0,21,43
2264,76,14,0,25,40
2265,76,15,0,23,38
2266,76,16,0,24,41
2267,76,17,0,25,48
2268,76,18,0,21,40
2269,76,19,0,25,42
2270,76,20,0,36,67
2271,76,21,0,26,44
2272,76,22,0,21,36
2273,76,23,0,37,64
2274,76,24,0,22,48
2275,76,25,0,21,40
2276,76,26,0,22,44
2277,76,27,0,20,33
2278,76,28,0,6,6
2279,76,29,0,24,45
2280,77,0,2,12,10
2281,77,1,2,15,12
2282,77,2,2,13,8
2283,77,3,2,14,9
2284,77,4,2,14,10
2285,77,5,2,13,15
2286,77,6,2,15,13
2287,77,7,2,12,12
2288,77,8,2,12,10
2289,77,9,2,16,16
2290,77,10,2,14,14
2291,77,11,2,12,9
2292,77,12,2,14,9
2293,77,13,2,13,11
2294,77,14,2,12,11
2295,77,15,2,13,14
2296,77,16,2,12,14
2297,77,17,2,13,15
2298,77,18,2,12,10
2299,77,19,2,13,13
2300,77,20,2,15,16
2301,77,21,2,13,8
2302,77,22,2,15,17
2303,77,23,2,16,20
2304,77,24,2,12,10
2305,77,25,2,12,13
2306,77,26,2,14,19
2307,77,27,2,12,12
2308,77,28,2,12,17
2309,77,29,2,13,12
2310,78,0,0,13,14
2311,78,1,0,12,12
2312,78,2,0,12,13
2313,78,3,0,14,16
2314,78,4,0,12,17
2315,78,5,0,12,8
2316,78,6,0,12,14
2317,78,7,0,12,10
2318,78,8,0,12,9
2319,78,9,0,13,13
2320,78,10,0,12,15
2321,78,11,0,11,7
2322,78,12,0,13,16
2323,78,13,0,12,19
2324,78,14,0,12,16
2325,78,15,0,16,15
2326,78,16,0,12,18
2327,78,17,0,14,12
2328,78,18,0,14,15
2329,78,19,0,12,14
2330,78,20,0,12,12
2331,78,21,0,15,21
2332,78,22,0,12,13
2333,78,23,0,12,12
2334,78,24,0,14,18
2335,78,25,0,14,11
2336,78,26,0,13,9
2337,78,27,0,12,14
2338,78,28,0,16,18
2339,78,29,0,12,15
2340,79,0,2,10,10
2341,79,1,2,10,12
2342,79,2,2,10,11
2343,79,3,2,10,7
2344,79,4,2,11,13
2345,79,5,2,11,12
2346,79,6,2,12,12
2347,79,7,2,11,13
2348,79,8,2,14,13
2349,79,9,2,12,10
2350,79,10,2,11,10
2351,79,11,2,11,13
2352,79,12,2,10,13
2353,79,13,2,10,8
2354,79,14,2,10,10
2355,79,15,2,13,11
2356,79,16,2,10,12
2357,79,17,2,11,12
2358,79,18,2,10,8
2359,79,19,2,10,9
2360,79,20,2,10,10
2361,79,21,2,10,10
2362,79,22,2,12,13
2363,79,23,2,13,10
2364,79,24,2,10,11
2365,79,25,2,10,11
2366,79,26,2,10,9
2367,79,27,2,10,9
2368,79,28,2,10,10
2369,79,29,2,11,9
2370,80,0,1,11,14
2371,80,1,1,14,10
2372,80,2,1,12,12
2373,80,3,1,12,16
2374,80,4,1,14,15
2375,80,5,1,12,14
2376,80,6,1,13,17
2377,80,7,1,12,14
2378,80,8,1,17,18
2379,80,9,1,12,14
2380,80,10,1,14,14
2381,80,11,1,19,23
2382,80,12,1,12,14
2383,80,13,1,13,8
2384,80,14,1,15,15
2385,80,15,1,16,17
2386,80,16,1,13,15
2387,80,17,1,13,16
2388,80,18,1,12,12
2389,80,19,1,13,10
2390,80,20,1,13,13
2391,80,21,1,12,16
2392,80,22,1,12,11
2393,80,23,1,12,15
2394,80,24,1,11,10
2395,80,25,1,13,12
2396,80,26,1,13,13
2397,80,27,1,14,18
2398,80,28,1,15,16
2399,80,29,1,14,16
2400,81,0,2,35,66
2401,81,1,2,39,61
2402,81,2,2,39,62
2403,81,3,2,33,67
2404,81,4,2,35,65
2405,81,5,2,38,63
2406,81,6,2,36,66
2407,81,7,2,33,67
2408,81,8,2,37,65
2409,81,9,2,34,69
2410,81,10,2,36,66
2411,81,11,2,35,65
2412,81,12,2,35,67
2413,81,13,2,35,66
2414,81,14,2,36,65
2415,81,15,2,35,67
2416,81,16,2,33,67
2417,81,17,2,34,67
2418,81,18,2,33,67
2419,81,19,2,35,65
2420,81,20,2,37,66
2421,81,21,2,33,68
2422,81,22,2,36,67
2423,81,23,2,34,66
2424,81,24,2,34,69
2425,81,25,2,34,67
2426,81,26,2,37,63
2427,81,27,2,38,63
2428,81,28,2,32,69
2429,81,29,2,38,63
2430,82,0,2,29,71
2431,82,1,2,27,75
2432,82,2,2,28,74
2433,82,3,2,28,74
2434,82,4,2,28,72
2435,82,5,2,26,75
2436,82,6,2,26,74
2437,82,7,2,30,72
2438,82,8,2,27,73
2439,82,9,2,27,76
2440,82,10,2,26,74
2441,82,11,2,31,71
2442,82,12,2,33,68
2443,82,13,2,29,73
2444,82,14,2,27,75
2445,82,15,2,29,75
2446,82,16,2,28,73
2447,82,17,2,30,73
2448,82,18,2,27,75
2449,82,19,2,29,74
2450,82,20,2,28,73
2451,82,21,2,27,73
2452,82,22,2,31,69
2453,82,23,2,26,74
2454,82,24,2,27,75
2455,82,25,2,28,76
2456,82,26,2,27,75
2457,82,27,2,26,74
2458,82,28,2,28,74
2459,82,29,2,28,74
2460,84,0,0,28,72
2461,84,1,0,27,76
2462,84,2,0,27,74
2463,84,3,0,26,77
2464,84,4,0,28,75
2465,84,5,0,28,72
2466,84,6,0,29,71
2467,84,7,0,26,75
2468,84,8,0,27,73
2469,84,9,0,27,73
2470,84,10,0,31,70
2471,84,11,0,28,72
2472,84,12,0,29,72
2473,84,13,0,28,72
2474,84,14,0,28,72
2475,84,15,0,29,72
2476,84,16,0,29,72
2477,84,17,0,30,72
2478,84,18,0,28,73
2479,84,19,0,29,74
2480,84,20,0,29,74
2481,84,21,0,29,74
2482,84,22,0,27,75
2483,84,23,0,28,73
2484,84,24,0,30,71
2485,84,25,0,32,70
2486,84,26,0,31,71
2487,84,27,0,28,74
2488,84,28,0,28,75
2489,84,29,0,30,73
2490,85,0,1,35,66
2491,85,1,1,35,65
2492,85,2,1,35,65
2493,85,3,0,15,33
2494,85,4,0,15,43
2495,85,5,0,15,40
2496,85,6,1,34,66
2497,85,7,0,15,43
2498,85,8,0,15,30
2499,85,9,1,36,67
2500,85,10,0,15,40
2501,85,11,0,25,68
2502,85,12,0,24,50
2503,85,13,0,15,41
2504,85,14,0,15,40
2505,85,15,1,36,66
2506,85,16,0,15,44
2507,85,17,0,15,36
2508,85,18,1,37,63
2509,85,19,0,16,40
2510,85,20,1,36,64
2511,85,21,1,37,64
2512,85,22,1,35,65
2513,85,23,0,15,36
2514,85,24,0,17,48
2515,85,25,0,15,43
2516,85,26,1,35,66
2517,85,27,1,32,69
2518,85,28,0,22,58
2519,85,29,0,15,41
2520,86,0,2,18,31
2521,86,1,2,22,41
2522,86,2,2,20,31
2523,86,3,2,17,29
2524,86,4,2,25,43
2525,86,5,2,24,45
2526,86,6,2,27,53
2527,86,7,2,27,56
2528,86,8,2,18,35
2529,86,9,2,17,24
2530,86,10,2,19,33
2531,86,11,2,24,43
2532,86,12,2,17,37
2533,86,13,2,26,43
2534,86,14,2,29,51
2535,86,15,2,25,45
2536,86,16,2,17,34
2537,86,17,2,18,33
2538,86,18,2,18,35
2539,86,19,2,17,29
2540,86,20,2,19,32
2541,86,21,2,23,50
2542,86,22,2,25,50
2543,86,23,2,15,27
2544,86,24,2,18,33
2545,86,25,2,16,26
2546,86,26,2,18,29
2547,86,27,2,17,35
2548,86,28,2,18,34
2549,86,29,2,21,36
2550,90,0,2,7,17
2551,90,1,2,9,25
2552,90,2,2,7,13
2553,90,3,2,7,21
2554,90,4,2,7,20
2555,90,5,2,7,16
2556,90,6,2,7,22
2557,90,7,2,7,16
2558,90,8,2,7,18
2559,90,9,2,8,22
2560,90,10,2,7,19
2561,90,11,2,8,21
2562,90,12,2,7,15
2563,90,13,2,7,16
2564,90,14,2,8,19
2565,90,15,2,8,20
2566,90,16,2,8,20
2567,90,17,2,9,23
2568,90,18,2,8,24
2569,90,19,2,7,19
2570,90,20,2,7,20
2571,90,21,2,7,20
2572,90,22,2,8,18
2573,90,23,2,7,22
2574,90,24,2,7,19
2575,90,25,2,8,22
2576,90,26,2,7,18
2577,90,27,2,7,19
2578,90,28,2,7,17
2579,90,29,2,7,16
2580,91,0,1,14,41
2581,91,1,1,18,53
2582,91,2,1,13,33
2583,91,3,1,17,40
2584,91,4,1,15,38
2585,91,5,1,13,27
2586,91,6,1,13,35
2587,91,7,1,13,31
2588,91,8,1,13,34
2589,91,9,1,12,28
2590,91,10,1,18,46
2591,91,11,1,15,37
2592,91,12,1,29,69
2593,91,13,1,12,29
2594,91,14,1,18,43
2595,91,15,1,18,48
2596,91,16,1,13,42
2597,91,17,1,12,35
2598,91,18,1,14,37
2599,91,19,1,12,37
2600,91,20,1,12,34
2601,91,21,1,15,40
2602,91,22,1,17,41
2603,91,23,1,12,34
2604,91,24,1,15,44
2605,91,25,1,12,34
2606,91,26,1,13,31
2607,91,27,1,14,40
2608,91,28,1,18,50
2609,91,29,1,16,37
2610,93,0,1,11,12
2611,93,1,1,11,11
2612,93,2,1,10,10
2613,93,3,1,10,10
2614,93,4,1,10,9
2615,93,5,1,10,11
2616,93,6,1,12,18
2617,93,7,1,11,6
2618,93,8,1,11,9
2619,93,9,1,12,5
2620,93,10,1,10,10
2621,93,11,1,10,10
2622,93,12,1,10,13
2623,93,13,1,10,14
2624,93,14,1,12,8
2625,93,15,1,10,9
2626,93,16,1,10,9
2627,93,17,1,11,12
2628,93,18,1,13,13
2629,93,19,1,10,9
2630,93,20,1,10,14
2631,93,21,1,10,10
2632,93,22,1,12,13
2633,93,23,1,10,11
2634,93,24,1,11,10
2635,93,25,1,11,16
2636,93,26,1,11,5
2637,93,27,1,12,10
2638,93,28,1,11,7
2639,93,29,1,11,11
2640,94,0,1,33,68
2641,94,1,0,29,53
2642,94,2,1,35,65
2643,94,3,0,27,51
2644,94,4,1,34,67
2645,94,5,0,27,53
2646,94,6,1,5,9
2647,94,7,0,18,37
2648,94,8,0,25,39
2649,94,9,1,36,58
2650,94,10,1,5,10
2651,94,11,1,34,62
2652,94,12,1,38,64
2653,94,13,0,16,30
2654,94,14,1,5,10
2655,94,15,1,5,11
2656,94,16,0,17,30
2657,94,17,1,34,55
2658,94,18,1,5,9
2659,94,19,1,6,12
2660,94,20,0,20,33
2661,94,21,1,5,12
2662,94,22,1,5,12
2663,94,23,0,27,45
2664,94,24,0,17,35
2665,94,25,1,37,64
2666,94,26,1,32,61
2667,94,27,1,5,10
2668,94,28,1,32,66
2669,94,29,0,36,65
2670,97,0,1,53,49
2671,97,1,0,41,61
2672,97,2,1,49,51
2673,97,3,1,46,54
2674,97,4,1,49,53
2675,97,5,1,49,51
2676,97,6,0,34,67
2677,97,7,1,47,54
2678,97,8,0,38,64
2679,97,9,0,35,68
2680,97,10,1,53,48
2681,97,11,1,51,49
2682,97,12,1,52,48
2683,97,13,1,48,54
2684,97,14,1,49,53
2685,97,15,1,49,52
2686,97,16,1,48,52
2687,97,17,1,47,53
2688,97,18,1,54,46
2689,97,19,1,49,52
2690,97,20,1,49,51
2691,97,21,1,54,48
2692,97,22,0,43,58
2693,97,23,0,34,66
2694,97,24,0,37,64
2695,97,25,0,37,64
2696,97,26,1,46,54
2697,97,27,1,45,55
2698,97,28,1,57,45
2699,97,29,1,48,52
2700,98,0,2,11,32
2701,98,1,2,12,32
2702,98,2,2,12,33
2703,98,3,2,12,37
2704,98,4,2,12,35
2705,98,5,2,11,27
2706,98,6,2,12,30
2707,98,7,2,22,48
2708,98,8,2,12,26
2709,98,9,2,13,35
2710,98,10,2,12,30
2711,98,11,2,12,28
2712,98,12,2,12,32
2713,98,13,2,12,34
2714,98,14,2,13,37
2715,98,15,2,12,27
2716,98,16,2,12,38
2717,98,17,2,12,29
2718,98,18,2,12,36
2719,98,19,2,13,38
2720,98,20,2,12,39
2721,98,21,2,11,21
2722,98,22,2,12,36
2723,98,23,2,12,32
2724,98,24,2,12,28
2725,98,25,2,12,33
2726,98,26,2,12,28
2727,98,27,2,12,30
2728,98,28,2,12,32
2729,98,29,2,12,34
2730,99,0,2,15,22
2731,99,1,2,16,37
2732,99,2,2,17,23
2733,99,3,2,17,34
2734,99,4,2,30,49
2735,99,5,2,17,29
2736,99,6,2,17,31
2737,99,7,2,31,50
2738,99,8,2,18,35
2739,99,9,2,20,34
2740,99,10,2,18,39
2741,99,11,2,15,31
2742,99,12,2,18,30
2743,99,13,2,17,27
2744,99,14,2,19,33
2745,99,15,2,18,34
2746,99,16,2,16,32
2747,99,17,2,16,28
2748,99,18,2,18,33
2749,99,19,2,19,38
2750,99,20,2,16,29
2751,99,21,2,16,32
2752,99,22,2,19,36
2753,99,23,2,18,30
2754,99,24,2,17,30
2755,99,25,2,18,31
2756,99,26,2,17,33
2757,99,27,2,17,32
2758,99,28,2,16,30
2759,99,29,2,17,34
2760,100,0,2,11,21
2761,100,1,2,7,14
2762,100,2,2,15,30
2763,100,3,2,7,15
2764,100,4,2,13,19
2765,100,5,2,8,12
2766,100,6,2,6,9
2767,100,7,2,21,40
2768,100,8,2,6,9
2769,100,9,2,37,65
2770,100,10,2,36,64
2771,100,11,2,11,22
2772,100,12,2,11,23
2773,100,13,2,17,29
2774,100,14,2,17,29
2775,100,15,2,13,22
2776,100,16,2,19,33
2777,100,17,2,11,17
2778,100,18,2,30,62
2779,100,19,2,6,13
2780,100,20,2,30,50
2781,100,21,2,21,37
2782,100,22,2,8,15
2783,100,23,2,33,69
2784,100,24,2,36,65
2785,100,25,2,15,26
2786,100,26,2,8,16
2787,100,27,2,6,9
2788,100,28,2,36,64
2789,100,29,2,11,19
2790,102,0,0,6,6
2791,102,1,0,9,18
2792,102,2,0,6,11
2793,102,3,0,7,11
2794,102,4,0,7,14
2795,102,5,0,8,11
2796,102,6,0,7,12
2797,102,7,0,7,12
2798,102,8,0,6,11
2799,102,9,0,6,7
2800,102,10,0,6,8
2801,102,11,0,6,8
2802,102,12,0,7,11
2803,102,13,0,8,12
2804,102,14,0,7,12
2805,102,15,0,5,7
2806,102,16,0,6,9
2807,102,17,0,7,10
2808,102,18,0,6,10
2809,102,19,0,12,20
2810,102,20,0,6,10
2811,102,21,0,7,11
2812,102,22,0,6,11
2813,102,23,0,6,11
2814,102,24,0,6,11
2815,102,25,0,9,14
2816,102,26,0,11,21
2817,102,27,0,6,10
2818,102,28,0,7,14
2819,102,29,0,6,10
2820,103,0,0,10,15
2821,103,1,0,9,15
2822,103,2,0,6,14
2823,103,3,0,8,17
2824,103,4,0,29,59
2825,103,5,0,10,16
2826,103,6,0,11,18
2827,103,7,0,21,38
2828,103,8,0,11,19
2829,103,9,0,36,66
2830,103,10,0,19,34
2831,103,11,0,20,38
2832,103,12,0,29,55
2833,103,13,0,9,19
2834,103,14,0,8,14
2835,103,15,0,6,11
2836,103,16,0,12,22
2837,103,17,0,6,10
2838,103,18,0,11,22
2839,103,19,0,11,15
2840,103,20,0,11,21
2841,103,21,0,37,65
2842,103,22,0,13,23
2843,103,23,0,6,10
2844,103,24,0,20,34
2845,103,25,0,6,10
2846,103,26,0,10,18
2847,103,27,0,8,14
2848,103,28,0,8,17
2849,103,29,0,19,31
2850,106,0,2,16,26
2851,106,1,2,14,25
2852,106,2,1,5,8
2853,106,3,2,12,30
2854,106,4,2,12,22
2855,106,5,2,13,25
2856,106,6,2,12,27
2857,106,7,2,23,41
2858,106,8,2,13,25
2859,106,9,2,12,20
2860,106,10,2,13,29
2861,106,11,2,12,24
2862,106,12,2,6,11
2863,106,13,2,14,24
2864,106,14,2,13,22
2865,106,15,2,12,19
2866,106,16,2,13,23
2867,106,17,2,23,44
2868,106,18,1,6,15
2869,106,19,2,13,25
2870,106,20,2,12,24
2871,106,21,2,12,21
2872,106,22,2,12,20
2873,106,23,2,13,22
2874,106,24,2,13,22
2875,106,25,1,5,12
2876,106,26,2,14,25
2877,106,27,2,14,26
2878,106,28,2,14,29
2879,106,29,2,26,48
2880,107,0,1,26,76
2881,107,1,1,28,72
2882,107,2,1,29,72
2883,107,3,1,29,75
2884,107,4,1,27,76
2885,107,5,1,30,71
2886,107,6,1,31,70
2887,107,7,0,8,14
2888,107,8,1,28,75
2889,107,9,1,29,71
2890,107,10,1,26,77
2891,107,11,1,31,71
2892,107,12,1,27,75
2893,107,13,0,5,11
2894,107,14,1,27,73
2895,107,15,1,27,77
2896,107,16,1,29,72
2897,107,17,1,28,72
2898,107,18,0,15,26
2899,107,19,1,29,72
2900,107,20,1,28,74
2901,107,21,1,27,77
2902,107,22,1,27,73
2903,107,23,1,27,73
2904,107,24,1,28,72
2905,107,25,1,27,73
2906,107,26,1,30,73
2907,107,27,1,31,70
2908,107,28,0,8,14
2909,107,29,1,29,73
2910,109,0,2,22,33
2911,109,1,2,22,38
2912,109,2,2,20,35
2913,109,3,2,20,31
2914,109,4,2,21,39
2915,109,5,2,22,43
2916,109,6,2,20,43
2917,109,7,2,23,46
2918,109,8,2,7,13
2919,109,9,2,28,53
2920,109,10,2,23,47
2921,109,11,2,19,33
2922,109,12,2,21,40
2923,109,13,2,20,43
2924,109,14,2,24,44
2925,109,15,2,20,33
2926,109,16,2,21,35
2927,109,17,2,19,39
2928,109,18,2,20,27
2929,109,19,2,18,36
2930,109,20,2,20,41
2931,109,21,2,21,44
2932,109,22,2,20,35
2933,109,23,2,20,35
2934,109,24,2,28,51
2935,109,25,2,23,35
2936,109,26,2,21,41
2937,109,27,2,20,29
2938,109,28,2,20,40
2939,109,29,2,23,51
2940,111,0,0,10,12
2941,111,1,0,10,11
2942,111,2,0,11,13
2943,111,3,0,12,12
2944,111,4,0,11,12
2945,111,5,0,11,9
2946,111,6,0,10,8
2947,111,7,0,10,9
2948,111,8,0,10,8
2949,111,9,0,10,10
2950,111,10,0,10,9
2951,111,11,0,11,8
2952,111,12,0,11,10
2953,111,13,0,10,11
2954,111,14,0,10,12
2955,111,15,0,10,10
2956,111,16,0,12,10
2957,111,17,0,10,14
2958,111,18,0,10,12
2959,111,19,0,11,10
2960,111,20,0,10,9
2961,111,21,0,10,12
2962,111,22,0,10,12
2963,111,23,0,11,15
2964,111,24,0,10,12
2965,111,25,0,10,8
2966,111,26,0,10,11
2967,111,27,0,10,12
2968,111,28,0,10,9
2969,111,29,0,12,10
2970,112,0,2,11,32
2971,112,1,2,12,27
2972,112,2,2,12,21
2973,112,3,2,11,29
2974,112,4,2,11,33
2975,112,5,2,13,34
2976,112,6,2,13,33
2977,112,7,2,12,27
2978,112,8,2,10,18
2979,112,9,2,13,28
2980,112,10,2,13,30
2981,112,11,2,11,24
2982,112,12,2,12,29
2983,112,13,2,11,24
2984,112,14,2,12,28
2985,112,15,2,10,28
2986,112,16,2,11,23
2987,112,17,2,12,29
2988,112,18,2,15,31
2989,112,19,2,12,31
2990,112,20,2,12,26
2991,112,21,2,11,28
2992,112,22,2,13,31
2993,112,23,2,11,26
2994,112,24,2,13,36
2995,112,25,2,13,31
2996,112,26,2,11,24
2997,112,27,2,11,26
2998,112,28,2,11,25
2999,112,29,2,11,21
3000,113,0,0,27,74
3001,113,1,1,8,23
3002,113,2,0,27,74
3003,113,3,1,8,22
3004,113,4,1,9,23
3005,113,5,0,30,71
3006,113,6,0,27,76
3007,113,7,0,31,70
3008,113,8,1,15,40
3009,113,9,0,29,71
3010,113,10,0,27,73
3011,113,11,0,29,73
3012,113,12,0,30,70
3013,113,13,1,7,18
3014,113,14,0,28,76
3015,113,15,0,28,73
3016,113,16,0,18,46
3017,113,17,0,29,71
3018,113,18,0,28,73
3019,113,19,0,27,75
3020,113,20,0,27,73
3021,113,21,0,29,71
3022,113,22,0,29,72
3023,113,23,1,12,34
3024,113,24,0,30,72
3025,113,25,1,8,21
3026,113,26,0,29,73
3027,113,27,0,31,70
3028,113,28,0,28,73
3029,113,29,0,27,73
3030,114,0,0,10,10
3031,114,1,0,11,10
3032,114,2,0,10,10
3033,114,3,0,10,11
3034,114,4,0,10,12
3035,114,5,0,11,8
3036,114,6,0,10,11
3037,114,7,0,10,8
3038,114,8,0,12,7
3039,114,9,0,10,10
3040,114,10,0,10,12
3041,114,11,0,10,10
3042,114,12,0,11,14
3043,114,13,0,12,14
3044,114,14,0,12,11
3045,114,15,0,10,11
3046,114,16,0,11,10
3047,114,17,0,10,9
3048,114,18,0,10,10
3049,114,19,0,10,11
3050,114,20,0,10,15
3051,114,21,0,10,12
3052,114,22,0,13,11
3053,114,23,0,10,8
3054,114,24,0,10,10
3055,114,25,0,10,9
3056,114,26,0,10,10
3057,114,27,0,10,13
3058,114,28,0,10,5
3059,114,29,0,11,12
3060,115,0,2,34,66
3061,115,1,2,36,65
3062,115,2,2,35,65
3063,115,3,2,34,66
3064,115,4,2,34,67
3065,115,5,2,33,69
3066,115,6,2,34,66
3067,115,7,2,35,68
3068,115,8,2,35,68
3069,115,9,2,32,68
3070,115,10,2,33,67
3071,115,11,2,35,65
3072,115,12,2,34,68
3073,115,13,2,37,63
3074,115,14,2,33,69
3075,115,15,2,36,67
3076,115,16,2,35,66
3077,115,17,2,35,67
3078,115,18,2,32,68
3079,115,19,2,38,63
3080,115,20,2,36,66
3081,115,21,2,34,66
3082,115,22,2,35,67
3083,115,23,2,29,71
3084,115,24,2,35,65
3085,115,25,2,37,66
3086,115,26,2,36,66
3087,115,27,2,33,67
3088,115,28,2,36,66
3089,115,29,2,34,68
3090,118,0,2,19,35
3091,118,1,2,6,9
3092,118,2,2,32,70
3093,118,3,2,6,11
3094,118,4,2,6,13
3095,118,5,2,30,62
3096,118,6,2,17,33
3097,118,7,2,18,34
3098,118,8,2,32,48
3099,118,9,2,18,25
3100,118,10,2,17,32
3101,118,11,2,18,37
3102,118,12,2,20,41
3103,118,13,2,18,32
3104,118,14,2,16,29
3105,118,15,2,32,60
3106,118,16,2,21,28
3107,118,17,2,30,59
3108,118,18,2,17,31
3109,118,19,2,16,28
3110,118,20,2,18,32
3111,118,21,2,18,41
3112,118,22,2,16,23
3113,118,23,2,8,15
3114,118,24,2,35,66
3115,118,25,2,18,27
3116,118,26,2,6,12
3117,118,27,2,33,64
3118,118,28,2,18,32
3119,118,29,2,19,32
3120,121,0,0,9,13
3121,121,1,0,9,14
3122,121,2,0,6,7
3123,121,3,0,9,16
3124,121,4,0,10,20
3125,121,5,0,9,18
3126,121,6,0,9,16
3127,121,7,0,9,16
3128,121,8,0,9,18
3129,121,9,0,9,16
3130,121,10,0,10,20
3131,121,11,0,9,14
3132,121,12,0,9,15
3133,121,13,0,8,12
3134,121,14,0,9,20
3135,121,15,0,9,20
3136,121,16,0,9,16
3137,121,17,0,9,13
3138,121,18,0,17,28
3139,121,19,0,9,19
3140,121,20,0,9,14
3141,121,21,0,9,13
3142,121,22,0,9,19
3143,121,23,0,10,17
3144,121,24,0,9,16
3145,121,25,0,6,12
3146,121,26,0,9,14
3147,121,27,0,6,10
3148,121,28,0,9,16
3149,121,29,0,9,15
3150,122,0,2,26,50
3151,122,1,2,6,8
3152,122,2,2,8,10
3153,122,3,2,24,45
3154,122,4,2,35,59
3155,122,5,2,14,28
3156,122,6,2,25,39
3157,122,7,2,35,65
3158,122,8,2,8,12
3159,122,9,2,6,14
3160,122,10,2,24,44
3161,122,11,2,6,10
3162,122,12,2,13,17
3163,122,13,2,34,67
3164,122,14,2,8,12
3165,122,15,2,8,16
3166,122,16,2,13,28
3167,122,17,2,24,42
3168,122,18,2,35,60
3169,122,19,2,6,9
3170,122,20,2,6,9
3171,122,21,2,34,57
3172,122,22,2,34,66
3173,122,23,2,14,24
3174,122,24,2,13,24
3175,122,25,2,14,29
3176,122,26,2,16,35
3177,122,27,2,24,52
3178,122,28,2,14,17
3179,122,29,2,36,65
3180,123,0,1,28,74
3181,123,1,1,28,72
3182,123,2,2,35,66
3183,123,3,0,37,63
3184,123,4,1,27,74
3185,123,5,1,27,74
3186,123,6,1,31,70
3187,123,7,1,29,74
3188,123,8,1,29,73
3189,123,9,1,27,75
3190,123,10,0,37,64
3191,123,11,1,28,72
3192,123,12,1,28,75
3193,123,13,1,25,75
3194,123,14,2,22,36
3195,123,15,1,27,74
3196,123,16,1,29,71
3197,123,17,1,30,71
3198,123,18,1,28,74
3199,123,19,0,36,67
3200,123,20,0,31,71
3201,123,21,0,34,68
3202,123,22,1,27,75
3203,123,23,0,34,66
3204,123,24,0,34,69
3205,123,25,1,28,72
3206,123,26,1,27,74
3207,123,27,0,32,70
3208,123,28,0,39,63
3209,123,29,1,28,72
3210,126,0,2,16,42
3211,126,1,2,8,13
3212,126,2,2,12,29
3213,126,3,2,16,44
3214,126,4,2,16,38
3215,126,5,2,16,41
3216,126,6,2,6,9
3217,126,7,2,9,27
3218,126,8,2,30,69
3219,126,9,2,6,13
3220,126,10,2,16,51
3221,126,11,2,10,19
3222,126,12,2,8,8
3223,126,13,2,6,10
3224,126,14,2,23,55
3225,126,15,2,16,28
3226,126,16,2,6,13
3227,126,17,2,16,34
3228,126,18,2,16,35
3229,126,19,2,9,28
3230,126,20,2,16,40
3231,126,21,2,6,15
3232,126,22,2,10,19
3233,126,23,2,8,16
3234,126,24,2,6,14
3235,126,25,2,7,18
3236,126,26,2,8,16
3237,126,27,2,8,11
3238,126,28,2,16,30
3239,126,29,2,16,44
3240,127,0,2,23,43
3241,127,1,2,20,32
3242,127,2,2,18,29
3243,127,3,2,18,35
3244,127,4,2,22,35
3245,127,5,2,19,36
3246,127,6,2,21,38
3247,127,7,2,20,42
3248,127,8,2,21,36
3249,127,9,2,18,36
3250,127,10,2,18,34
3251,127,11,2,19,36
3252,127,12,2,19,34
3253,127,13,2,24,38
3254,127,14,2,19,35
3255,127,15,2,19,41
3256,127,16,2,12,18
3257,127,17,2,20,36
3258,127,18,2,17,22
3259,127,19,2,18,34
3260,127,20,2,18,36
3261,127,21,2,21,39
3262,127,22,2,18,34
3263,127,23,2,18,32
3264,127,24,2,21,37
3265,127,25,2,19,37
3266,127,26,2,18,32
3267,127,27,2,33,49
3268,127,28,2,19,38
3269,127,29,2,19,35
3270,129,0,1,50,51
3271,129,1,0,37,65
3272,129,2,0,22,37
3273,129,3,0,40,62
3274,129,4,0,35,65
3275,129,5,0,38,64
3276,129,6,0,24,39
3277,129,7,0,38,64
3278,129,8,0,38,62
3279,129,9,0,39,63
3280,129,10,0,37,64
3281,129,11,0,11,14
3282,129,12,0,35,65
3283,129,13,0,38,64
3284,129,14,0,39,61
3285,129,15,0,37,66
3286,129,16,0,44,57
3287,129,17,0,34,61
3288,129,18,0,14,32
3289,129,19,0,22,36
3290,129,20,0,38,65
3291,129,21,0,35,67
3292,129,22,0,37,63
3293,129,23,0,10,16
3294,129,24,0,39,61
3295,129,25,0,39,62
3296,129,26,0,39,61
3297,129,27,0,36,65
3298,129,28,0,40,61
3299,129,29,0,35,68
