,trial,run,judgment,num_sims,num_looks
2225,75,5,0,31,72
2226,75,6,0,28,73
2227,75,7,0,26,74
2228,75,8,0,28,72
2229,75,9,0,27,75
2230,75,10,0,27,74
2231,75,11,0,27,74
2232,75,12,0,30,72
2233,75,13,0,29,72
2234,75,14,0,32,70
2235,75,15,0,27,74
2236,75,16,0,28,74
2237,75,17,0,28,72
2238,75,18,0,29,72
2239,75,19,0,26,74
2240,75,20,0,30,73
2241,75,21,0,29,73
2242,75,22,0,29,74
2243,75,23,0,28,73
2244,75,24,0,27,75
2245,75,25,0,27,74
2246,75,26,0,26,76
2247,75,27,0,28,73
2248,75,28,0,28,73
2249,75,29,0,28,74
2250,76,0,0,17,36
2251,76,1,0,21,30
2252,76,2,0,20,34
2253,76,3,0,20,37
2254,76,4,0,27,43
2255,76,5,0,18,38
2256,76,6,0,36,62
2257,76,7,0,22,42
2258,76,8,0,21,32
2259,76,9,0,6,11
2260,76,10,0,10,14
2261,76,11,0,31,54
2262,76,12,0,17,38
2263,76,13,0,22,38
2264,76,14,0,19,29
2265,76,15,0,6,13
2266,76,16,0,16,32
2267,76,17,0,18,34
2268,76,18,0,24,41
2269,76,19,0,22,42
2270,76,20,0,18,33
2271,76,21,0,6,8
2272,76,22,0,6,8
2273,76,23,0,6,13
2274,76,24,0,21,33
2275,76,25,0,20,35
2276,76,26,0,16,21
2277,76,27,0,10,16
2278,76,28,0,20,34
2279,76,29,0,20,35
2280,77,0,2,10,10
2281,77,1,2,13,13
2282,77,2,2,11,8
2283,77,3,2,10,12
2284,77,4,2,11,14
2285,77,5,2,10,10
2286,77,6,2,9,10
2287,77,7,2,11,11
2288,77,8,2,10,8
2289,77,9,2,10,9
2290,77,10,2,10,14
2291,77,11,2,10,9
2292,77,12,2,11,13
2293,77,13,2,13,7
2294,77,14,2,11,13
2295,77,15,2,11,10
2296,77,16,2,9,7
2297,77,17,2,9,9
2298,77,18,2,10,11
2299,77,19,2,13,16
2300,77,20,2,11,10
2301,77,21,2,9,11
2302,77,22,2,12,17
2303,77,23,2,11,10
2304,77,24,2,10,13
2305,77,25,2,10,11
2306,77,26,2,10,12
2307,77,27,2,14,14
2308,77,28,2,13,10
2309,77,29,2,10,9
2310,78,0,0,11,11
2311,78,1,0,11,6
2312,78,2,0,10,10
2313,78,3,0,10,10
2314,78,4,0,15,19
2315,78,5,0,11,7
2316,78,6,0,12,18
2317,78,7,0,10,5
2318,78,8,0,12,11
2319,78,9,0,11,8
2320,78,10,0,10,10
2321,78,11,0,10,10
2322,78,12,0,11,14
2323,78,13,0,11,12
2324,78,14,0,14,13
2325,78,15,0,10,6
2326,78,16,0,10,12
2327,78,17,0,12,15
2328,78,18,0,10,11
2329,78,19,0,11,10
2330,78,20,0,9,8
2331,78,21,0,17,18
2332,78,22,0,10,13
2333,78,23,0,10,10
2334,78,24,0,12,10
2335,78,25,0,10,15
2336,78,26,0,10,9
2337,78,27,0,11,10
2338,78,28,0,14,12
2339,78,29,0,12,11
2340,79,0,2,9,9
2341,79,1,2,9,11
2342,79,2,2,9,6
2343,79,3,2,9,11
2344,79,4,2,11,9
2345,79,5,2,9,13
2346,79,6,2,8,9
2347,79,7,2,9,10
2348,79,8,2,10,10
2349,79,9,2,11,9
2350,79,10,2,8,6
2351,79,11,2,8,9
2352,79,12,2,10,10
2353,79,13,2,8,11
2354,79,14,2,8,10
2355,79,15,2,8,10
2356,79,16,2,8,10
2357,79,17,2,8,8
2358,79,18,2,8,4
2359,79,19,2,8,7
2360,79,20,2,8,7
2361,79,21,2,8,7
2362,79,22,2,8,8
2363,79,23,2,10,10
2364,79,24,2,9,6
2365,79,25,2,8,13
2366,79,26,2,8,7
2367,79,27,2,9,5
2368,79,28,2,8,7
2369,79,29,2,8,6
2370,80,0,1,14,13
2371,80,1,1,11,10
2372,80,2,1,11,9
2373,80,3,1,11,10
2374,80,4,1,9,10
2375,80,5,1,11,11
2376,80,6,1,12,12
2377,80,7,1,11,11
2378,80,8,1,11,12
2379,80,9,1,12,13
2380,80,10,1,12,12
2381,80,11,1,13,10
2382,80,12,1,10,10
2383,80,13,1,9,8
2384,80,14,1,9,6
2385,80,15,1,10,6
2386,80,16,1,13,11
2387,80,17,1,11,9
2388,80,18,1,11,13
2389,80,19,1,10,12
2390,80,20,1,10,12
2391,80,21,1,10,16
2392,80,22,1,11,13
2393,80,23,1,10,8
2394,80,24,1,16,16
2395,80,25,1,10,13
2396,80,26,1,14,10
2397,80,27,1,10,7
2398,80,28,1,11,11
2399,80,29,1,12,13
2400,81,0,2,33,68
2401,81,1,2,34,67
2402,81,2,2,35,66
2403,81,3,2,36,65
2404,81,4,2,38,62
2405,81,5,2,37,65
2406,81,6,2,36,65
2407,81,7,2,36,64
2408,81,8,2,39,62
2409,81,9,2,35,65
2410,81,10,2,38,62
2411,81,11,2,36,66
2412,81,12,2,35,68
2413,81,13,2,38,64
2414,81,14,2,35,67
2415,81,15,2,36,66
2416,81,16,2,37,64
2417,81,17,2,37,63
2418,81,18,2,36,64
2419,81,19,2,35,67
2420,81,20,2,35,66
2421,81,21,2,34,68
2422,81,22,2,36,66
2423,81,23,2,37,63
2424,81,24,2,36,64
2425,81,25,2,37,63
2426,81,26,2,35,67
2427,81,27,2,37,63
2428,81,28,2,37,64
2429,81,29,2,35,65
2430,82,0,2,27,75
2431,82,1,2,28,72
2432,82,2,2,28,72
2433,82,3,2,29,71
2434,82,4,2,27,73
2435,82,5,2,28,74
2436,82,6,2,25,76
2437,82,7,2,26,74
2438,82,8,2,28,72
2439,82,9,2,29,74
2440,82,10,2,26,76
2441,82,11,2,30,73
2442,82,12,2,26,77
2443,82,13,2,28,72
2444,82,14,2,29,74
2445,82,15,2,29,73
2446,82,16,2,28,74
2447,82,17,2,29,75
2448,82,18,2,27,73
2449,82,19,2,27,73
2450,82,20,2,28,75
2451,82,21,2,26,74
2452,82,22,2,27,76
2453,82,23,2,27,73
2454,82,24,2,26,75
2455,82,25,2,29,74
2456,82,26,2,27,73
2457,82,27,2,29,73
2458,82,28,1,5,12
2459,82,29,1,5,10
2460,84,0,0,28,75
2461,84,1,0,28,75
2462,84,2,0,27,73
2463,84,3,0,29,73
2464,84,4,0,30,70
2465,84,5,0,31,69
2466,84,6,0,28,75
2467,84,7,0,29,71
2468,84,8,0,28,72
2469,84,9,0,27,74
2470,84,10,0,29,75
2471,84,11,0,28,73
2472,84,12,0,26,75
2473,84,13,0,28,72
2474,84,14,0,26,77
2475,84,15,0,26,74
2476,84,16,0,28,75
2477,84,17,0,28,74
2478,84,18,0,28,72
2479,84,19,0,28,74
2480,84,20,0,29,71
2481,84,21,0,30,74
2482,84,22,0,27,75
2483,84,23,0,28,72
2484,84,24,0,27,74
2485,84,25,0,26,76
2486,84,26,0,29,72
2487,84,27,0,30,72
2488,84,28,0,28,75
2489,84,29,0,30,71
2490,85,0,0,12,28
2491,85,1,0,24,56
2492,85,2,1,35,65
2493,85,3,0,29,72
2494,85,4,0,12,30
2495,85,5,0,12,33
2496,85,6,1,33,67
2497,85,7,0,12,32
2498,85,8,1,36,64
2499,85,9,0,13,37
2500,85,10,0,12,35
2501,85,11,0,13,34
2502,85,12,1,38,64
2503,85,13,0,12,34
2504,85,14,0,12,32
2505,85,15,0,29,75
2506,85,16,0,13,35
2507,85,17,0,13,31
2508,85,18,1,33,67
2509,85,19,0,12,26
2510,85,20,0,12,33
2511,85,21,1,37,64
2512,85,22,1,34,66
2513,85,23,0,13,28
2514,85,24,0,12,29
2515,85,25,0,12,33
2516,85,26,0,13,35
2517,85,27,1,34,66
2518,85,28,0,12,32
2519,85,29,0,12,26
2520,86,0,2,13,26
2521,86,1,2,20,34
2522,86,2,2,22,42
2523,86,3,2,13,23
2524,86,4,2,13,21
2525,86,5,2,13,23
2526,86,6,2,17,33
2527,86,7,2,13,25
2528,86,8,2,15,25
2529,86,9,2,23,44
2530,86,10,2,16,32
2531,86,11,2,12,22
2532,86,12,2,23,39
2533,86,13,2,13,23
2534,86,14,2,14,24
2535,86,15,2,16,24
2536,86,16,2,14,26
2537,86,17,2,13,22
2538,86,18,2,19,35
2539,86,19,2,13,27
2540,86,20,2,14,21
2541,86,21,2,13,24
2542,86,22,2,13,25
2543,86,23,2,18,26
2544,86,24,2,13,28
2545,86,25,2,12,18
2546,86,26,2,14,25
2547,86,27,2,14,30
2548,86,28,2,23,43
2549,86,29,2,17,28
2550,90,0,2,7,17
2551,90,1,2,6,15
2552,90,2,2,6,13
2553,90,3,2,6,16
2554,90,4,2,7,19
2555,90,5,2,8,17
2556,90,6,2,6,19
2557,90,7,2,7,18
2558,90,8,2,6,13
2559,90,9,2,6,13
2560,90,10,2,6,16
2561,90,11,2,6,16
2562,90,12,2,6,17
2563,90,13,2,6,15
2564,90,14,2,6,13
2565,90,15,2,6,18
2566,90,16,2,6,17
2567,90,17,2,6,17
2568,90,18,2,6,13
2569,90,19,2,6,16
2570,90,20,2,6,19
2571,90,21,2,6,18
2572,90,22,2,7,10
2573,90,23,2,7,19
2574,90,24,2,6,15
2575,90,25,2,6,17
2576,90,26,2,7,19
2577,90,27,2,6,14
2578,90,28,2,6,15
2579,90,29,2,6,15
2580,91,0,1,15,40
2581,91,1,1,10,23
2582,91,2,1,10,31
2583,91,3,1,14,34
2584,91,4,1,15,39
2585,91,5,1,10,22
2586,91,6,1,10,26
2587,91,7,1,13,34
2588,91,8,1,11,30
2589,91,9,1,15,42
2590,91,10,1,10,22
2591,91,11,1,10,24
2592,91,12,1,11,29
2593,91,13,1,12,26
2594,91,14,1,10,27
2595,91,15,1,17,47
2596,91,16,1,10,27
2597,91,17,1,11,27
2598,91,18,1,12,32
2599,91,19,1,10,23
2600,91,20,1,11,29
2601,91,21,1,16,39
2602,91,22,1,12,34
2603,91,23,1,10,29
2604,91,24,1,10,32
2605,91,25,1,11,31
2606,91,26,1,10,22
2607,91,27,1,12,31
2608,91,28,1,11,23
2609,91,29,1,20,51
2610,93,0,1,9,7
2611,93,1,1,8,7
2612,93,2,1,10,7
2613,93,3,1,8,8
2614,93,4,1,9,6
2615,93,5,1,12,10
2616,93,6,1,8,9
2617,93,7,1,10,7
2618,93,8,1,8,11
2619,93,9,1,9,9
2620,93,10,1,8,7
2621,93,11,1,8,9
2622,93,12,1,9,8
2623,93,13,1,8,11
2624,93,14,1,10,7
2625,93,15,1,9,10
2626,93,16,1,12,8
2627,93,17,1,8,10
2628,93,18,1,8,7
2629,93,19,1,8,7
2630,93,20,1,10,8
2631,93,21,1,8,9
2632,93,22,1,9,6
2633,93,23,1,12,8
2634,93,24,1,9,6
2635,93,25,1,12,14
2636,93,26,1,10,8
2637,93,27,1,8,6
2638,93,28,1,8,11
2639,93,29,1,10,9
2640,94,0,1,26,47
2641,94,1,0,14,26
2642,94,2,0,29,46
2643,94,3,0,33,63
2644,94,4,0,30,52
2645,94,5,1,28,54
2646,94,6,1,27,46
2647,94,7,1,34,54
2648,94,8,0,13,16
2649,94,9,1,25,44
2650,94,10,0,19,34
2651,94,11,0,16,34
2652,94,12,1,4,8
2653,94,13,1,28,51
2654,94,14,1,26,46
2655,94,15,1,4,11
2656,94,16,1,4,10
2657,94,17,1,4,10
2658,94,18,1,25,53
2659,94,19,1,27,47
2660,94,20,0,17,25
2661,94,21,1,4,8
2662,94,22,1,26,46
2663,94,23,1,5,10
2664,94,24,1,4,11
2665,94,25,0,16,25
2666,94,26,1,26,46
2667,94,27,0,19,38
2668,94,28,1,31,46
2669,94,29,1,4,9
2670,97,0,0,32,68
2671,97,1,0,39,62
2672,97,2,0,33,68
2673,97,3,0,35,66
2674,97,4,0,38,62
2675,97,5,0,39,62
2676,97,6,0,37,63
2677,97,7,0,35,67
2678,97,8,0,40,62
2679,97,9,0,20,39
2680,97,10,0,37,64
2681,97,11,0,39,64
2682,97,12,0,38,62
2683,97,13,0,38,63
2684,97,14,0,34,67
2685,97,15,0,37,64
2686,97,16,0,38,63
2687,97,17,0,36,64
2688,97,18,0,36,65
2689,97,19,0,33,70
2690,97,20,0,37,63
2691,97,21,0,36,66
2692,97,22,0,37,63
2693,97,23,0,36,64
2694,97,24,0,35,67
2695,97,25,0,35,65
2696,97,26,0,39,62
2697,97,27,0,36,66
2698,97,28,0,36,65
2699,97,29,0,37,63
2700,98,0,2,10,28
2701,98,1,2,10,28
2702,98,2,2,10,28
2703,98,3,2,10,24
2704,98,4,2,10,24
2705,98,5,2,9,28
2706,98,6,2,10,30
2707,98,7,2,10,28
2708,98,8,2,10,23
2709,98,9,2,10,27
2710,98,10,2,9,26
2711,98,11,2,10,32
2712,98,12,2,11,31
2713,98,13,2,10,21
2714,98,14,2,13,37
2715,98,15,2,10,27
2716,98,16,2,10,25
2717,98,17,2,10,24
2718,98,18,2,10,27
2719,98,19,2,10,26
2720,98,20,2,9,27
2721,98,21,2,10,23
2722,98,22,2,10,24
2723,98,23,2,11,28
2724,98,24,2,10,26
2725,98,25,2,10,23
2726,98,26,2,9,25
2727,98,27,2,10,24
2728,98,28,2,10,22
2729,98,29,2,11,31
2730,99,0,2,12,17
2731,99,1,2,14,28
2732,99,2,2,14,22
2733,99,3,2,16,26
2734,99,4,2,11,22
2735,99,5,2,11,14
2736,99,6,2,15,20
2737,99,7,2,14,24
2738,99,8,2,15,26
2739,99,9,2,28,42
2740,99,10,2,16,34
2741,99,11,2,12,21
2742,99,12,2,15,21
2743,99,13,2,14,30
2744,99,14,2,14,22
2745,99,15,2,14,28
2746,99,16,2,13,26
2747,99,17,2,16,32
2748,99,18,2,16,33
2749,99,19,2,14,30
2750,99,20,2,14,24
2751,99,21,2,13,25
2752,99,22,2,15,27
2753,99,23,2,13,20
2754,99,24,2,15,25
2755,99,25,2,13,26
2756,99,26,2,16,27
2757,99,27,2,12,24
2758,99,28,2,13,22
2759,99,29,2,12,21
2760,100,0,2,11,22
2761,100,1,2,8,16
2762,100,2,2,20,40
2763,100,3,2,8,14
2764,100,4,2,17,21
2765,100,5,2,9,11
2766,100,6,2,11,19
2767,100,7,2,13,21
2768,100,8,2,38,62
2769,100,9,2,9,12
2770,100,10,2,36,66
2771,100,11,2,11,21
2772,100,12,2,28,52
2773,100,13,2,29,38
2774,100,14,2,28,48
2775,100,15,2,21,28
2776,100,16,2,28,50
2777,100,17,2,35,65
2778,100,18,2,35,65
2779,100,19,2,37,63
2780,100,20,2,28,52
2781,100,21,2,39,63
2782,100,22,2,35,65
2783,100,23,2,28,48
2784,100,24,2,38,63
2785,100,25,2,19,42
2786,100,26,2,5,8
2787,100,27,2,14,22
2788,100,28,2,36,64
2789,100,29,2,5,8
2790,102,0,0,5,9
2791,102,1,0,5,10
2792,102,2,0,4,6
2793,102,3,0,6,10
2794,102,4,0,6,9
2795,102,5,0,4,7
2796,102,6,0,4,7
2797,102,7,0,4,8
2798,102,8,0,5,8
2799,102,9,0,6,11
2800,102,10,0,6,8
2801,102,11,0,7,12
2802,102,12,0,7,13
2803,102,13,0,5,9
2804,102,14,0,8,13
2805,102,15,0,5,8
2806,102,16,0,4,6
2807,102,17,0,5,9
2808,102,18,0,4,3
2809,102,19,0,5,11
2810,102,20,0,4,6
2811,102,21,0,6,10
2812,102,22,0,6,12
2813,102,23,0,5,9
2814,102,24,0,5,10
2815,102,25,0,5,10
2816,102,26,0,7,12
2817,102,27,0,6,11
2818,102,28,0,5,10
2819,102,29,0,6,8
2820,103,0,0,8,16
2821,103,1,0,9,16
2822,103,2,0,9,16
2823,103,3,0,26,56
2824,103,4,0,9,13
2825,103,5,0,10,17
2826,103,6,0,11,23
2827,103,7,0,17,33
2828,103,8,0,11,21
2829,103,9,0,8,18
2830,103,10,0,6,7
2831,103,11,0,10,19
2832,103,12,0,10,15
2833,103,13,0,10,18
2834,103,14,0,10,20
2835,103,15,0,9,18
2836,103,16,0,17,32
2837,103,17,0,8,18
2838,103,18,0,8,15
2839,103,19,0,5,7
2840,103,20,0,9,19
2841,103,21,0,35,65
2842,103,22,0,7,14
2843,103,23,0,8,18
2844,103,24,0,8,16
2845,103,25,0,9,22
2846,103,26,0,9,12
2847,103,27,0,8,16
2848,103,28,0,5,9
2849,103,29,0,5,13
2850,106,0,2,11,23
2851,106,1,2,11,19
2852,106,2,2,14,27
2853,106,3,2,10,17
2854,106,4,2,11,19
2855,106,5,2,12,27
2856,106,6,1,4,8
2857,106,7,2,12,22
2858,106,8,2,6,13
2859,106,9,2,10,16
2860,106,10,2,17,39
2861,106,11,2,11,19
2862,106,12,2,5,12
2863,106,13,2,10,20
2864,106,14,2,11,16
2865,106,15,2,10,23
2866,106,16,2,10,23
2867,106,17,2,11,19
2868,106,18,2,10,18
2869,106,19,2,11,19
2870,106,20,2,11,20
2871,106,21,2,12,29
2872,106,22,2,10,19
2873,106,23,2,11,21
2874,106,24,2,10,13
2875,106,25,2,11,21
2876,106,26,2,10,15
2877,106,27,2,12,26
2878,106,28,2,11,17
2879,106,29,1,4,4
2880,107,0,1,31,70
2881,107,1,1,28,74
2882,107,2,1,30,74
2883,107,3,1,30,74
2884,107,4,0,5,10
2885,107,5,1,28,72
2886,107,6,1,27,74
2887,107,7,1,28,74
2888,107,8,1,30,70
2889,107,9,0,21,39
2890,107,10,1,30,70
2891,107,11,1,26,75
2892,107,12,1,28,74
2893,107,13,1,30,74
2894,107,14,0,6,14
2895,107,15,1,28,73
2896,107,16,1,28,73
2897,107,17,1,29,74
2898,107,18,1,28,73
2899,107,19,1,28,74
2900,107,20,1,29,72
2901,107,21,0,4,9
2902,107,22,0,34,66
2903,107,23,1,29,71
2904,107,24,1,30,71
2905,107,25,1,26,78
2906,107,26,1,28,73
2907,107,27,1,26,74
2908,107,28,0,8,14
2909,107,29,1,28,72
2910,109,0,2,33,58
2911,109,1,2,20,37
2912,109,2,2,24,41
2913,109,3,2,16,27
2914,109,4,2,19,36
2915,109,5,2,38,63
2916,109,6,2,16,27
2917,109,7,2,19,35
2918,109,8,2,18,34
2919,109,9,2,18,29
2920,109,10,2,15,26
2921,109,11,2,16,26
2922,109,12,2,16,32
2923,109,13,2,20,37
2924,109,14,2,17,33
2925,109,15,2,19,33
2926,109,16,2,35,65
2927,109,17,2,17,30
2928,109,18,2,15,30
2929,109,19,2,34,60
2930,109,20,2,18,33
2931,109,21,2,15,28
2932,109,22,2,17,37
2933,109,23,2,15,24
2934,109,24,2,15,27
2935,109,25,2,16,29
2936,109,26,2,16,34
2937,109,27,2,17,26
2938,109,28,2,16,26
2939,109,29,2,17,27
2940,111,0,0,9,6
2941,111,1,0,8,8
2942,111,2,0,9,9
2943,111,3,0,8,9
2944,111,4,0,9,12
2945,111,5,0,8,7
2946,111,6,0,10,10
2947,111,7,0,9,13
2948,111,8,0,9,7
2949,111,9,0,10,7
2950,111,10,0,8,8
2951,111,11,0,9,11
2952,111,12,0,8,9
2953,111,13,0,8,5
2954,111,14,0,8,10
2955,111,15,0,9,11
2956,111,16,0,8,5
2957,111,17,0,10,10
2958,111,18,0,10,11
2959,111,19,0,9,12
2960,111,20,0,10,8
2961,111,21,0,9,10
2962,111,22,0,9,13
2963,111,23,0,8,10
2964,111,24,0,12,11
2965,111,25,0,10,12
2966,111,26,0,10,10
2967,111,27,0,8,4
2968,111,28,0,11,5
2969,111,29,0,8,9
2970,112,0,2,8,23
2971,112,1,2,9,24
2972,112,2,2,8,22
2973,112,3,2,10,26
2974,112,4,2,8,24
2975,112,5,2,9,16
2976,112,6,2,11,25
2977,112,7,2,8,17
2978,112,8,2,9,19
2979,112,9,2,9,26
2980,112,10,2,8,15
2981,112,11,2,8,19
2982,112,12,2,10,25
2983,112,13,2,9,21
2984,112,14,2,9,26
2985,112,15,2,11,22
2986,112,16,2,9,21
2987,112,17,2,9,20
2988,112,18,2,9,23
2989,112,19,2,9,23
2990,112,20,2,10,26
2991,112,21,2,9,19
2992,112,22,2,8,22
2993,112,23,2,8,20
2994,112,24,2,9,22
2995,112,25,2,10,17
2996,112,26,2,9,20
2997,112,27,2,8,17
2998,112,28,2,9,23
2999,112,29,2,9,21
3000,113,0,0,26,74
3001,113,1,0,29,75
3002,113,2,0,27,73
3003,113,3,0,28,72
3004,113,4,0,28,76
3005,113,5,1,6,13
3006,113,6,0,27,74
3007,113,7,0,15,26
3008,113,8,0,27,77
3009,113,9,0,28,75
3010,113,10,0,26,75
3011,113,11,0,29,74
3012,113,12,1,6,15
3013,113,13,0,29,71
3014,113,14,0,13,34
3015,113,15,1,6,14
3016,113,16,1,30,70
3017,113,17,0,28,72
3018,113,18,0,32,70
3019,113,19,0,30,71
3020,113,20,0,30,72
3021,113,21,0,26,77
3022,113,22,0,26,74
3023,113,23,1,7,15
3024,113,24,0,28,73
3025,113,25,0,29,71
3026,113,26,1,29,72
3027,113,27,0,30,71
3028,113,28,1,9,25
3029,113,29,0,30,73
3030,114,0,0,9,9
3031,114,1,0,8,9
3032,114,2,0,8,8
3033,114,3,0,8,9
3034,114,4,0,8,10
3035,114,5,0,9,6
3036,114,6,0,8,9
3037,114,7,0,12,11
3038,114,8,0,8,6
3039,114,9,0,9,8
3040,114,10,0,8,9
3041,114,11,0,8,6
3042,114,12,0,9,11
3043,114,13,0,8,7
3044,114,14,0,8,9
3045,114,15,0,8,9
3046,114,16,0,8,8
3047,114,17,0,8,9
3048,114,18,0,11,7
3049,114,19,0,9,7
3050,114,20,0,8,7
3051,114,21,0,8,7
3052,114,22,0,8,8
3053,114,23,0,9,5
3054,114,24,0,8,9
3055,114,25,0,9,7
3056,114,26,0,8,9
3057,114,27,0,11,11
3058,114,28,0,9,10
3059,114,29,0,8,9
3060,115,0,2,18,36
3061,115,1,2,28,57
3062,115,2,2,12,25
3063,115,3,2,20,38
3064,115,4,2,25,48
3065,115,5,2,34,68
3066,115,6,2,37,63
3067,115,7,2,19,40
3068,115,8,2,10,21
3069,115,9,2,13,24
3070,115,10,2,16,29
3071,115,11,2,13,22
3072,115,12,2,12,14
3073,115,13,2,18,36
3074,115,14,2,17,23
3075,115,15,2,19,38
3076,115,16,2,14,28
3077,115,17,2,14,23
3078,115,18,2,21,38
3079,115,19,2,35,65
3080,115,20,2,17,34
3081,115,21,2,37,65
3082,115,22,2,34,66
3083,115,23,2,13,33
3084,115,24,2,14,28
3085,115,25,2,20,43
3086,115,26,2,36,66
3087,115,27,2,32,69
3088,115,28,2,12,28
3089,115,29,2,33,69
3090,118,0,2,15,34
3091,118,1,2,13,27
3092,118,2,2,19,40
3093,118,3,2,15,28
3094,118,4,2,8,10
3095,118,5,2,16,31
3096,118,6,2,9,13
3097,118,7,2,13,25
3098,118,8,2,13,24
3099,118,9,2,14,27
3100,118,10,2,15,31
3101,118,11,2,14,29
3102,118,12,2,6,11
3103,118,13,2,12,24
3104,118,14,2,5,13
3105,118,15,2,13,22
3106,118,16,2,13,23
3107,118,17,2,17,28
3108,118,18,2,11,14
3109,118,19,2,13,25
3110,118,20,2,15,31
3111,118,21,2,18,29
3112,118,22,2,30,57
3113,118,23,2,5,11
3114,118,24,2,15,31
3115,118,25,2,15,32
3116,118,26,2,5,9
3117,118,27,2,13,25
3118,118,28,2,13,26
3119,118,29,2,5,11
3120,121,0,0,7,15
3121,121,1,0,7,11
3122,121,2,0,5,9
3123,121,3,0,8,16
3124,121,4,0,7,15
3125,121,5,0,7,12
3126,121,6,0,8,22
3127,121,7,0,7,12
3128,121,8,0,7,9
3129,121,9,0,7,12
3130,121,10,0,7,10
3131,121,11,0,7,10
3132,121,12,0,8,11
3133,121,13,0,6,11
3134,121,14,0,7,14
3135,121,15,0,7,15
3136,121,16,0,7,12
3137,121,17,0,7,11
3138,121,18,0,8,15
3139,121,19,0,7,14
3140,121,20,0,7,13
3141,121,21,0,7,10
3142,121,22,0,7,13
3143,121,23,0,6,9
3144,121,24,0,6,7
3145,121,25,0,7,16
3146,121,26,0,7,8
3147,121,27,0,5,9
3148,121,28,0,14,29
3149,121,29,0,8,11
3150,122,0,2,11,21
3151,122,1,2,5,7
3152,122,2,2,11,20
3153,122,3,2,11,17
3154,122,4,2,8,16
3155,122,5,2,8,15
3156,122,6,2,12,24
3157,122,7,2,8,16
3158,122,8,2,23,40
3159,122,9,2,8,12
3160,122,10,2,22,35
3161,122,11,2,5,7
3162,122,12,2,5,8
3163,122,13,2,10,19
3164,122,14,2,33,62
3165,122,15,2,10,16
3166,122,16,2,12,20
3167,122,17,2,41,59
3168,122,18,2,11,21
3169,122,19,2,15,24
3170,122,20,2,5,9
3171,122,21,2,7,9
3172,122,22,2,10,17
3173,122,23,2,12,21
3174,122,24,2,8,12
3175,122,25,2,12,21
3176,122,26,2,8,15
3177,122,27,2,5,11
3178,122,28,2,11,21
3179,122,29,2,5,10
3180,123,0,0,34,66
3181,123,1,2,33,67
3182,123,2,0,34,68
3183,123,3,0,36,64
3184,123,4,0,32,69
3185,123,5,2,35,65
3186,123,6,0,34,68
3187,123,7,0,33,68
3188,123,8,0,33,67
3189,123,9,0,36,65
3190,123,10,0,36,65
3191,123,11,0,32,68
3192,123,12,0,38,64
3193,123,13,0,34,66
3194,123,14,0,34,66
3195,123,15,0,32,68
3196,123,16,2,35,66
3197,123,17,2,34,66
3198,123,18,2,32,69
3199,123,19,0,36,65
3200,123,20,2,9,17
3201,123,21,0,35,65
3202,123,22,0,34,67
3203,123,23,0,35,65
3204,123,24,0,36,65
3205,123,25,0,34,68
3206,123,26,0,35,65
3207,123,27,0,33,68
3208,123,28,2,26,46
3209,123,29,2,36,64
3210,126,0,2,21,57
3211,126,1,2,7,20
3212,126,2,2,9,15
3213,126,3,2,14,38
3214,126,4,2,7,19
3215,126,5,2,7,15
3216,126,6,2,28,73
3217,126,7,2,7,23
3218,126,8,2,30,72
3219,126,9,2,7,21
3220,126,10,2,14,37
3221,126,11,2,7,12
3222,126,12,2,21,50
3223,126,13,2,14,34
3224,126,14,2,7,19
3225,126,15,2,29,71
3226,126,16,2,28,69
3227,126,17,2,7,23
3228,126,18,2,14,41
3229,126,19,2,7,18
3230,126,20,2,8,15
3231,126,21,2,9,15
3232,126,22,2,27,75
3233,126,23,2,5,11
3234,126,24,2,5,10
3235,126,25,2,13,27
3236,126,26,2,14,38
3237,126,27,2,5,10
3238,126,28,2,28,69
3239,126,29,2,14,33
3240,127,0,2,15,28
3241,127,1,2,15,25
3242,127,2,2,14,27
3243,127,3,2,18,36
3244,127,4,2,18,33
3245,127,5,2,14,23
3246,127,6,2,14,22
3247,127,7,2,15,25
3248,127,8,2,15,27
3249,127,9,2,17,28
3250,127,10,2,14,27
3251,127,11,2,14,25
3252,127,12,2,16,30
3253,127,13,2,15,30
3254,127,14,2,22,44
3255,127,15,2,14,26
3256,127,16,2,16,26
3257,127,17,2,21,38
3258,127,18,2,17,34
3259,127,19,2,14,24
3260,127,20,2,14,24
3261,127,21,2,15,28
3262,127,22,2,15,29
3263,127,23,2,15,28
3264,127,24,2,17,29
3265,127,25,2,17,27
3266,127,26,2,15,28
3267,127,27,2,19,34
3268,127,28,2,15,29
3269,127,29,2,20,37
3270,129,0,0,36,64
3271,129,1,0,34,67
3272,129,2,0,38,62
3273,129,3,0,40,61
3274,129,4,0,13,26
3275,129,5,0,37,64
3276,129,6,0,36,65
3277,129,7,0,38,64
3278,129,8,0,14,28
3279,129,9,0,33,67
3280,129,10,0,39,61
3281,129,11,0,35,65
3282,129,12,0,21,32
3283,129,13,0,10,18
3284,129,14,0,14,30
3285,129,15,0,5,9
3286,129,16,0,37,64
3287,129,17,0,40,60
3288,129,18,0,35,67
3289,129,19,0,38,63
3290,129,20,0,37,63
3291,129,21,0,24,38
3292,129,22,0,36,64
3293,129,23,0,37,64
3294,129,24,0,41,59
3295,129,25,0,10,19
3296,129,26,0,39,64
3297,129,27,0,37,63
3298,129,28,0,35,65
3299,129,29,0,32,68
