,trial,run,judgment,num_sims,num_looks
2225,75,5,0,11,29
2226,75,6,0,7,17
2227,75,7,0,10,28
2228,75,8,0,10,27
2229,75,9,0,11,28
2230,75,10,0,12,32
2231,75,11,0,10,24
2232,75,12,0,10,21
2233,75,13,0,10,26
2234,75,14,0,11,30
2235,75,15,0,10,25
2236,75,16,0,10,27
2237,75,17,0,14,36
2238,75,18,0,10,22
2239,75,19,0,7,17
2240,75,20,0,7,17
2241,75,21,0,12,28
2242,75,22,0,8,23
2243,75,23,0,6,12
2244,75,24,0,10,25
2245,75,25,0,14,34
2246,75,26,0,9,23
2247,75,27,0,7,19
2248,75,28,0,11,26
2249,75,29,0,8,18
2250,76,0,0,7,9
2251,76,1,0,13,22
2252,76,2,0,7,12
2253,76,3,0,14,24
2254,76,4,0,11,16
2255,76,5,0,9,18
2256,76,6,0,7,9
2257,76,7,0,11,16
2258,76,8,0,8,16
2259,76,9,0,15,32
2260,76,10,0,7,11
2261,76,11,0,9,22
2262,76,12,0,11,16
2263,76,13,0,7,16
2264,76,14,0,9,15
2265,76,15,0,8,14
2266,76,16,0,10,16
2267,76,17,0,7,14
2268,76,18,0,8,15
2269,76,19,0,9,18
2270,76,20,0,9,15
2271,76,21,0,9,14
2272,76,22,0,17,29
2273,76,23,0,12,21
2274,76,24,0,5,10
2275,76,25,0,8,12
2276,76,26,0,8,13
2277,76,27,0,7,15
2278,76,28,0,8,14
2279,76,29,0,7,8
2280,77,0,2,6,4
2281,77,1,2,6,7
2282,77,2,2,5,6
2283,77,3,2,6,5
2284,77,4,2,5,3
2285,77,5,2,5,5
2286,77,6,2,6,6
2287,77,7,2,7,9
2288,77,8,2,5,5
2289,77,9,2,4,6
2290,77,10,2,6,7
2291,77,11,2,5,4
2292,77,12,2,6,6
2293,77,13,2,4,5
2294,77,14,2,5,6
2295,77,15,2,6,6
2296,77,16,2,5,6
2297,77,17,2,5,3
2298,77,18,2,5,4
2299,77,19,2,5,3
2300,77,20,2,5,4
2301,77,21,2,5,4
2302,77,22,2,6,5
2303,77,23,2,6,8
2304,77,24,2,6,4
2305,77,25,2,6,5
2306,77,26,2,6,6
2307,77,27,2,6,4
2308,77,28,2,5,5
2309,77,29,2,5,6
2310,78,0,0,6,4
2311,78,1,0,6,7
2312,78,2,0,5,6
2313,78,3,0,6,5
2314,78,4,0,5,3
2315,78,5,0,5,5
2316,78,6,0,6,6
2317,78,7,0,7,9
2318,78,8,0,5,5
2319,78,9,0,4,6
2320,78,10,0,6,7
2321,78,11,0,5,4
2322,78,12,0,6,6
2323,78,13,0,4,5
2324,78,14,0,5,6
2325,78,15,0,6,6
2326,78,16,0,5,6
2327,78,17,0,5,3
2328,78,18,0,5,4
2329,78,19,0,5,3
2330,78,20,0,5,4
2331,78,21,0,5,4
2332,78,22,0,6,5
2333,78,23,0,6,8
2334,78,24,0,6,4
2335,78,25,0,6,5
2336,78,26,0,6,6
2337,78,27,0,6,4
2338,78,28,0,5,5
2339,78,29,0,5,6
2340,79,0,2,5,3
2341,79,1,2,5,6
2342,79,2,2,4,5
2343,79,3,2,4,4
2344,79,4,2,5,3
2345,79,5,2,5,5
2346,79,6,2,5,4
2347,79,7,2,5,6
2348,79,8,2,4,5
2349,79,9,2,4,6
2350,79,10,2,6,7
2351,79,11,2,4,3
2352,79,12,2,5,6
2353,79,13,2,4,5
2354,79,14,2,4,4
2355,79,15,2,5,4
2356,79,16,2,5,6
2357,79,17,2,5,3
2358,79,18,2,4,3
2359,79,19,2,5,3
2360,79,20,2,4,3
2361,79,21,2,4,4
2362,79,22,2,5,4
2363,79,23,2,5,6
2364,79,24,2,5,3
2365,79,25,2,5,4
2366,79,26,2,6,6
2367,79,27,2,5,3
2368,79,28,2,4,4
2369,79,29,2,4,6
2370,80,0,1,5,3
2371,80,1,1,5,6
2372,80,2,1,5,6
2373,80,3,1,5,4
2374,80,4,1,7,4
2375,80,5,1,4,3
2376,80,6,1,4,3
2377,80,7,1,5,6
2378,80,8,1,5,5
2379,80,9,1,5,7
2380,80,10,1,5,6
2381,80,11,1,5,4
2382,80,12,1,5,6
2383,80,13,1,5,7
2384,80,14,1,5,6
2385,80,15,1,5,4
2386,80,16,1,5,6
2387,80,17,1,6,5
2388,80,18,1,5,4
2389,80,19,1,4,2
2390,80,20,1,5,4
2391,80,21,1,5,4
2392,80,22,1,5,4
2393,80,23,1,4,5
2394,80,24,1,5,3
2395,80,25,1,5,4
2396,80,26,1,5,5
2397,80,27,1,5,3
2398,80,28,1,5,5
2399,80,29,1,5,6
2400,81,0,2,34,68
2401,81,1,2,36,67
2402,81,2,2,35,65
2403,81,3,2,34,66
2404,81,4,2,34,67
2405,81,5,2,36,66
2406,81,6,2,35,66
2407,81,7,2,32,68
2408,81,8,2,37,64
2409,81,9,2,11,22
2410,81,10,2,37,66
2411,81,11,2,36,65
2412,81,12,2,36,66
2413,81,13,2,35,66
2414,81,14,2,35,67
2415,81,15,2,35,66
2416,81,16,2,36,66
2417,81,17,2,36,64
2418,81,18,2,35,65
2419,81,19,2,36,65
2420,81,20,2,36,65
2421,81,21,2,35,65
2422,81,22,2,36,65
2423,81,23,2,36,66
2424,81,24,2,35,65
2425,81,25,2,37,65
2426,81,26,2,34,67
2427,81,27,2,36,64
2428,81,28,2,37,64
2429,81,29,2,34,66
2430,82,0,2,31,72
2431,82,1,2,27,74
2432,82,2,2,28,73
2433,82,3,2,30,73
2434,82,4,2,26,75
2435,82,5,2,29,74
2436,82,6,2,31,71
2437,82,7,2,31,72
2438,82,8,2,29,72
2439,82,9,2,29,73
2440,82,10,2,29,74
2441,82,11,2,29,74
2442,82,12,2,26,74
2443,82,13,2,30,71
2444,82,14,2,29,71
2445,82,15,2,29,73
2446,82,16,2,28,73
2447,82,17,2,28,73
2448,82,18,2,28,72
2449,82,19,2,27,76
2450,82,20,2,29,73
2451,82,21,2,26,76
2452,82,22,2,27,75
2453,82,23,2,29,73
2454,82,24,2,26,74
2455,82,25,2,28,73
2456,82,26,2,28,76
2457,82,27,2,27,74
2458,82,28,2,26,75
2459,82,29,2,31,69
2460,84,0,0,14,30
2461,84,1,0,9,28
2462,84,2,0,10,27
2463,84,3,0,7,18
2464,84,4,0,8,26
2465,84,5,0,9,19
2466,84,6,0,8,20
2467,84,7,0,7,19
2468,84,8,0,7,16
2469,84,9,0,7,18
2470,84,10,0,6,13
2471,84,11,0,9,24
2472,84,12,0,8,23
2473,84,13,0,7,17
2474,84,14,0,6,15
2475,84,15,0,8,24
2476,84,16,0,8,25
2477,84,17,0,5,12
2478,84,18,0,8,19
2479,84,19,0,9,21
2480,84,20,0,8,19
2481,84,21,0,13,33
2482,84,22,0,9,22
2483,84,23,0,7,19
2484,84,24,0,5,10
2485,84,25,0,5,10
2486,84,26,0,10,25
2487,84,27,0,7,19
2488,84,28,0,7,19
2489,84,29,0,16,42
2490,85,0,1,16,31
2491,85,1,1,13,30
2492,85,2,0,8,17
2493,85,3,1,7,16
2494,85,4,0,5,12
2495,85,5,1,12,25
2496,85,6,0,5,12
2497,85,7,0,5,15
2498,85,8,0,5,12
2499,85,9,0,5,14
2500,85,10,0,5,12
2501,85,11,0,5,15
2502,85,12,1,8,17
2503,85,13,0,5,15
2504,85,14,1,11,26
2505,85,15,0,5,15
2506,85,16,0,5,16
2507,85,17,0,5,12
2508,85,18,0,5,14
2509,85,19,0,5,9
2510,85,20,1,12,24
2511,85,21,0,5,14
2512,85,22,0,5,14
2513,85,23,1,12,22
2514,85,24,1,11,22
2515,85,25,1,16,34
2516,85,26,0,6,17
2517,85,27,1,14,30
2518,85,28,1,7,14
2519,85,29,0,5,10
2520,86,0,2,6,15
2521,86,1,2,6,13
2522,86,2,2,8,15
2523,86,3,2,7,13
2524,86,4,2,6,10
2525,86,5,2,6,12
2526,86,6,2,5,10
2527,86,7,2,6,12
2528,86,8,2,8,14
2529,86,9,2,6,9
2530,86,10,2,6,9
2531,86,11,2,5,8
2532,86,12,2,9,19
2533,86,13,2,5,6
2534,86,14,2,5,9
2535,86,15,2,7,10
2536,86,16,2,6,13
2537,86,17,2,7,12
2538,86,18,2,7,9
2539,86,19,2,7,15
2540,86,20,2,8,15
2541,86,21,2,6,14
2542,86,22,2,7,14
2543,86,23,2,6,10
2544,86,24,2,6,11
2545,86,25,2,5,12
2546,86,26,2,5,10
2547,86,27,2,5,10
2548,86,28,2,5,10
2549,86,29,2,9,17
2550,90,0,2,5,14
2551,90,1,2,5,14
2552,90,2,2,5,16
2553,90,3,2,5,11
2554,90,4,2,5,14
2555,90,5,2,5,14
2556,90,6,2,5,13
2557,90,7,2,5,10
2558,90,8,2,5,15
2559,90,9,2,5,14
2560,90,10,2,5,10
2561,90,11,2,5,14
2562,90,12,2,5,15
2563,90,13,2,5,13
2564,90,14,2,5,12
2565,90,15,2,5,12
2566,90,16,2,6,11
2567,90,17,2,5,13
2568,90,18,2,5,15
2569,90,19,2,5,14
2570,90,20,2,5,12
2571,90,21,2,5,9
2572,90,22,2,5,14
2573,90,23,2,5,14
2574,90,24,2,5,9
2575,90,25,2,5,12
2576,90,26,2,5,11
2577,90,27,2,5,10
2578,90,28,2,5,21
2579,90,29,2,5,14
2580,91,0,1,8,25
2581,91,1,1,7,21
2582,91,2,1,5,15
2583,91,3,1,9,18
2584,91,4,1,6,14
2585,91,5,1,5,13
2586,91,6,1,6,9
2587,91,7,1,8,19
2588,91,8,1,6,15
2589,91,9,1,9,26
2590,91,10,1,6,13
2591,91,11,1,5,15
2592,91,12,1,7,18
2593,91,13,1,7,19
2594,91,14,1,6,14
2595,91,15,1,5,16
2596,91,16,1,7,18
2597,91,17,1,5,14
2598,91,18,1,7,18
2599,91,19,1,6,14
2600,91,20,1,6,12
2601,91,21,1,5,16
2602,91,22,1,7,24
2603,91,23,1,5,15
2604,91,24,1,5,13
2605,91,25,1,7,13
2606,91,26,1,8,22
2607,91,27,1,5,11
2608,91,28,1,7,23
2609,91,29,1,7,20
2610,93,0,1,5,3
2611,93,1,1,4,4
2612,93,2,1,4,5
2613,93,3,1,4,4
2614,93,4,1,5,3
2615,93,5,1,5,5
2616,93,6,1,5,4
2617,93,7,1,5,6
2618,93,8,1,4,5
2619,93,9,1,4,6
2620,93,10,1,6,7
2621,93,11,1,4,3
2622,93,12,1,5,6
2623,93,13,1,4,5
2624,93,14,1,5,6
2625,93,15,1,5,4
2626,93,16,1,5,6
2627,93,17,1,5,3
2628,93,18,1,4,3
2629,93,19,1,5,3
2630,93,20,1,4,3
2631,93,21,1,4,4
2632,93,22,1,5,4
2633,93,23,1,5,6
2634,93,24,1,5,3
2635,93,25,1,5,4
2636,93,26,1,5,5
2637,93,27,1,5,3
2638,93,28,1,4,4
2639,93,29,1,5,6
2640,94,0,1,6,12
2641,94,1,1,6,11
2642,94,2,0,6,9
2643,94,3,1,6,9
2644,94,4,0,8,16
2645,94,5,1,6,13
2646,94,6,0,9,14
2647,94,7,1,7,18
2648,94,8,1,7,14
2649,94,9,0,9,14
2650,94,10,1,6,10
2651,94,11,1,6,12
2652,94,12,1,6,12
2653,94,13,0,7,13
2654,94,14,1,6,12
2655,94,15,0,5,10
2656,94,16,1,4,11
2657,94,17,1,5,13
2658,94,18,0,9,15
2659,94,19,1,6,10
2660,94,20,1,6,10
2661,94,21,0,7,14
2662,94,22,1,4,9
2663,94,23,1,6,14
2664,94,24,1,6,12
2665,94,25,1,7,15
2666,94,26,1,6,10
2667,94,27,1,6,15
2668,94,28,1,7,14
2669,94,29,0,10,17
2670,97,0,0,22,39
2671,97,1,0,25,39
2672,97,2,0,35,65
2673,97,3,0,16,33
2674,97,4,0,37,64
2675,97,5,0,7,12
2676,97,6,0,39,62
2677,97,7,0,9,15
2678,97,8,0,39,62
2679,97,9,0,39,63
2680,97,10,0,15,20
2681,97,11,0,37,63
2682,97,12,0,38,65
2683,97,13,0,27,50
2684,97,14,0,37,64
2685,97,15,0,38,63
2686,97,16,0,18,31
2687,97,17,0,38,64
2688,97,18,0,39,63
2689,97,19,0,36,64
2690,97,20,0,36,65
2691,97,21,0,37,66
2692,97,22,0,17,29
2693,97,23,0,37,63
2694,97,24,0,18,35
2695,97,25,0,36,64
2696,97,26,0,12,17
2697,97,27,0,35,67
2698,97,28,0,10,17
2699,97,29,0,34,66
2700,98,0,2,5,13
2701,98,1,2,5,12
2702,98,2,2,5,14
2703,98,3,2,5,13
2704,98,4,2,5,11
2705,98,5,2,5,10
2706,98,6,2,5,17
2707,98,7,2,5,12
2708,98,8,2,5,14
2709,98,9,2,5,14
2710,98,10,2,5,12
2711,98,11,2,5,15
2712,98,12,2,6,14
2713,98,13,2,5,10
2714,98,14,2,5,15
2715,98,15,2,5,11
2716,98,16,2,5,15
2717,98,17,2,5,13
2718,98,18,2,5,14
2719,98,19,2,5,12
2720,98,20,2,5,12
2721,98,21,2,5,11
2722,98,22,2,5,14
2723,98,23,2,6,11
2724,98,24,2,5,16
2725,98,25,2,6,11
2726,98,26,2,5,11
2727,98,27,2,5,15
2728,98,28,2,5,13
2729,98,29,2,5,12
2730,99,0,2,5,7
2731,99,1,2,7,13
2732,99,2,2,7,15
2733,99,3,2,8,14
2734,99,4,2,6,12
2735,99,5,2,5,7
2736,99,6,2,6,11
2737,99,7,2,6,14
2738,99,8,2,8,17
2739,99,9,2,11,17
2740,99,10,2,7,14
2741,99,11,2,8,15
2742,99,12,2,6,11
2743,99,13,2,7,16
2744,99,14,2,8,16
2745,99,15,2,7,15
2746,99,16,2,6,12
2747,99,17,2,8,19
2748,99,18,2,7,14
2749,99,19,2,7,13
2750,99,20,2,6,11
2751,99,21,2,7,10
2752,99,22,2,12,18
2753,99,23,2,7,11
2754,99,24,2,6,13
2755,99,25,2,6,13
2756,99,26,2,6,12
2757,99,27,2,6,10
2758,99,28,2,7,13
2759,99,29,2,6,14
2760,100,0,2,15,26
2761,100,1,2,21,41
2762,100,2,2,18,32
2763,100,3,2,15,28
2764,100,4,2,14,26
2765,100,5,2,10,20
2766,100,6,2,12,27
2767,100,7,2,15,27
2768,100,8,2,18,31
2769,100,9,2,10,17
2770,100,10,2,8,16
2771,100,11,2,10,21
2772,100,12,2,8,18
2773,100,13,2,14,28
2774,100,14,2,6,16
2775,100,15,2,9,16
2776,100,16,2,14,28
2777,100,17,2,22,35
2778,100,18,2,15,21
2779,100,19,2,11,22
2780,100,20,2,15,28
2781,100,21,2,14,29
2782,100,22,2,10,15
2783,100,23,2,15,30
2784,100,24,2,24,34
2785,100,25,2,5,8
2786,100,26,2,11,19
2787,100,27,2,15,31
2788,100,28,2,12,20
2789,100,29,2,8,21
2790,102,0,0,7,16
2791,102,1,0,10,16
2792,102,2,0,9,15
2793,102,3,0,8,15
2794,102,4,0,8,14
2795,102,5,0,8,15
2796,102,6,0,8,13
2797,102,7,0,11,23
2798,102,8,0,7,14
2799,102,9,0,7,8
2800,102,10,0,7,16
2801,102,11,0,8,14
2802,102,12,0,11,18
2803,102,13,0,8,10
2804,102,14,0,10,18
2805,102,15,0,8,11
2806,102,16,0,7,12
2807,102,17,0,9,16
2808,102,18,0,9,12
2809,102,19,0,7,10
2810,102,20,0,9,18
2811,102,21,0,10,19
2812,102,22,0,8,16
2813,102,23,0,8,15
2814,102,24,0,8,15
2815,102,25,0,8,14
2816,102,26,0,7,13
2817,102,27,0,8,13
2818,102,28,0,8,11
2819,102,29,0,8,13
2820,103,0,0,7,11
2821,103,1,0,9,13
2822,103,2,0,6,14
2823,103,3,0,6,14
2824,103,4,0,11,22
2825,103,5,0,5,7
2826,103,6,0,6,12
2827,103,7,0,6,8
2828,103,8,0,10,21
2829,103,9,0,14,28
2830,103,10,0,14,26
2831,103,11,0,8,14
2832,103,12,0,16,26
2833,103,13,0,5,8
2834,103,14,0,6,11
2835,103,15,0,12,18
2836,103,16,0,5,10
2837,103,17,0,5,9
2838,103,18,0,6,11
2839,103,19,0,12,25
2840,103,20,0,5,10
2841,103,21,0,5,12
2842,103,22,0,5,7
2843,103,23,0,9,18
2844,103,24,0,5,10
2845,103,25,0,12,25
2846,103,26,0,11,24
2847,103,27,0,9,17
2848,103,28,0,6,11
2849,103,29,0,7,9
2850,106,0,2,6,11
2851,106,1,2,6,10
2852,106,2,2,5,7
2853,106,3,2,6,7
2854,106,4,2,5,9
2855,106,5,2,6,13
2856,106,6,2,5,6
2857,106,7,2,6,11
2858,106,8,2,5,9
2859,106,9,2,5,7
2860,106,10,1,5,13
2861,106,11,2,5,8
2862,106,12,2,6,9
2863,106,13,2,5,11
2864,106,14,2,5,12
2865,106,15,2,6,10
2866,106,16,2,9,17
2867,106,17,2,5,11
2868,106,18,2,5,8
2869,106,19,2,5,12
2870,106,20,2,6,13
2871,106,21,2,5,8
2872,106,22,2,6,8
2873,106,23,2,6,14
2874,106,24,2,5,8
2875,106,25,2,6,12
2876,106,26,2,5,8
2877,106,27,2,6,14
2878,106,28,2,5,11
2879,106,29,2,5,11
2880,107,0,0,22,41
2881,107,1,0,29,71
2882,107,2,0,34,69
2883,107,3,0,30,72
2884,107,4,0,27,74
2885,107,5,0,27,75
2886,107,6,1,29,71
2887,107,7,0,21,31
2888,107,8,0,29,74
2889,107,9,1,29,74
2890,107,10,0,18,38
2891,107,11,0,34,68
2892,107,12,1,27,73
2893,107,13,0,33,70
2894,107,14,0,30,70
2895,107,15,0,6,9
2896,107,16,0,31,69
2897,107,17,0,34,69
2898,107,18,0,30,71
2899,107,19,1,30,72
2900,107,20,0,30,71
2901,107,21,0,34,66
2902,107,22,1,28,74
2903,107,23,0,37,64
2904,107,24,0,35,68
2905,107,25,0,20,38
2906,107,26,0,28,72
2907,107,27,0,8,17
2908,107,28,0,29,73
2909,107,29,0,28,73
2910,109,0,2,6,14
2911,109,1,2,6,10
2912,109,2,2,6,12
2913,109,3,2,6,11
2914,109,4,2,6,15
2915,109,5,2,6,5
2916,109,6,2,5,7
2917,109,7,2,5,10
2918,109,8,2,10,17
2919,109,9,2,11,20
2920,109,10,2,6,10
2921,109,11,2,7,14
2922,109,12,2,6,11
2923,109,13,2,7,13
2924,109,14,2,7,16
2925,109,15,2,7,14
2926,109,16,2,5,6
2927,109,17,2,6,11
2928,109,18,2,7,14
2929,109,19,2,6,10
2930,109,20,2,8,12
2931,109,21,2,6,7
2932,109,22,2,6,9
2933,109,23,2,6,8
2934,109,24,2,7,11
2935,109,25,2,8,16
2936,109,26,2,7,12
2937,109,27,2,6,9
2938,109,28,2,7,10
2939,109,29,2,6,11
2940,111,0,0,5,3
2941,111,1,0,4,4
2942,111,2,0,4,5
2943,111,3,0,4,4
2944,111,4,0,5,3
2945,111,5,0,5,5
2946,111,6,0,5,4
2947,111,7,0,5,6
2948,111,8,0,4,5
2949,111,9,0,4,6
2950,111,10,0,6,7
2951,111,11,0,4,3
2952,111,12,0,5,6
2953,111,13,0,4,5
2954,111,14,0,5,6
2955,111,15,0,5,4
2956,111,16,0,5,6
2957,111,17,0,5,3
2958,111,18,0,4,3
2959,111,19,0,5,3
2960,111,20,0,4,3
2961,111,21,0,4,4
2962,111,22,0,5,4
2963,111,23,0,5,6
2964,111,24,0,5,3
2965,111,25,0,5,4
2966,111,26,0,5,5
2967,111,27,0,5,3
2968,111,28,0,4,4
2969,111,29,0,5,6
2970,112,0,2,5,12
2971,112,1,2,5,15
2972,112,2,2,5,11
2973,112,3,2,5,14
2974,112,4,2,6,15
2975,112,5,2,6,15
2976,112,6,2,6,16
2977,112,7,2,5,10
2978,112,8,2,5,13
2979,112,9,2,6,18
2980,112,10,2,5,13
2981,112,11,2,6,14
2982,112,12,2,6,11
2983,112,13,2,5,14
2984,112,14,2,5,11
2985,112,15,2,6,13
2986,112,16,2,6,11
2987,112,17,2,6,8
2988,112,18,2,5,7
2989,112,19,2,5,7
2990,112,20,2,6,14
2991,112,21,2,5,8
2992,112,22,2,5,9
2993,112,23,2,5,11
2994,112,24,2,5,11
2995,112,25,2,5,13
2996,112,26,2,6,15
2997,112,27,2,6,11
2998,112,28,2,5,12
2999,112,29,2,6,9
3000,113,0,0,29,73
3001,113,1,1,11,18
3002,113,2,1,5,8
3003,113,3,0,28,75
3004,113,4,1,5,9
3005,113,5,0,9,22
3006,113,6,1,6,12
3007,113,7,0,29,72
3008,113,8,0,30,73
3009,113,9,0,26,76
3010,113,10,1,8,15
3011,113,11,0,19,51
3012,113,12,0,26,74
3013,113,13,0,30,70
3014,113,14,0,28,76
3015,113,15,0,27,75
3016,113,16,1,6,14
3017,113,17,1,5,10
3018,113,18,0,28,74
3019,113,19,0,27,74
3020,113,20,0,28,74
3021,113,21,0,27,73
3022,113,22,0,28,76
3023,113,23,0,30,70
3024,113,24,0,12,29
3025,113,25,0,29,71
3026,113,26,0,29,75
3027,113,27,0,26,74
3028,113,28,0,27,73
3029,113,29,0,31,71
3030,114,0,0,5,3
3031,114,1,0,4,4
3032,114,2,0,4,5
3033,114,3,0,4,4
3034,114,4,0,5,3
3035,114,5,0,5,5
3036,114,6,0,5,4
3037,114,7,0,5,6
3038,114,8,0,4,5
3039,114,9,0,4,6
3040,114,10,0,6,7
3041,114,11,0,4,3
3042,114,12,0,5,6
3043,114,13,0,4,5
3044,114,14,0,5,6
3045,114,15,0,5,4
3046,114,16,0,5,6
3047,114,17,0,5,3
3048,114,18,0,4,3
3049,114,19,0,5,3
3050,114,20,0,4,3
3051,114,21,0,4,4
3052,114,22,0,5,4
3053,114,23,0,5,6
3054,114,24,0,5,3
3055,114,25,0,5,4
3056,114,26,0,5,5
3057,114,27,0,5,3
3058,114,28,0,4,4
3059,114,29,0,5,6
3060,115,0,2,28,50
3061,115,1,2,36,65
3062,115,2,2,35,65
3063,115,3,2,20,38
3064,115,4,2,34,66
3065,115,5,2,19,34
3066,115,6,2,36,64
3067,115,7,2,25,47
3068,115,8,2,35,66
3069,115,9,2,28,44
3070,115,10,2,39,61
3071,115,11,2,33,54
3072,115,12,2,36,65
3073,115,13,2,36,64
3074,115,14,2,21,34
3075,115,15,2,37,64
3076,115,16,2,35,65
3077,115,17,2,40,60
3078,115,18,2,36,66
3079,115,19,2,35,66
3080,115,20,2,35,66
3081,115,21,2,38,65
3082,115,22,2,12,25
3083,115,23,2,38,63
3084,115,24,2,32,69
3085,115,25,2,35,65
3086,115,26,2,36,65
3087,115,27,2,38,64
3088,115,28,2,39,62
3089,115,29,2,35,65
3090,118,0,2,9,15
3091,118,1,2,9,16
3092,118,2,2,6,12
3093,118,3,2,6,10
3094,118,4,2,8,20
3095,118,5,2,10,21
3096,118,6,2,6,9
3097,118,7,2,5,9
3098,118,8,2,7,13
3099,118,9,2,6,14
3100,118,10,2,9,18
3101,118,11,2,7,12
3102,118,12,2,5,9
3103,118,13,2,6,13
3104,118,14,2,13,27
3105,118,15,2,6,10
3106,118,16,2,6,10
3107,118,17,2,6,11
3108,118,18,2,9,17
3109,118,19,2,7,10
3110,118,20,2,6,10
3111,118,21,2,9,12
3112,118,22,2,7,13
3113,118,23,2,5,8
3114,118,24,2,7,17
3115,118,25,2,6,15
3116,118,26,2,6,9
3117,118,27,2,7,11
3118,118,28,2,6,13
3119,118,29,2,5,9
3120,121,0,0,5,11
3121,121,1,0,6,10
3122,121,2,0,5,10
3123,121,3,0,5,8
3124,121,4,0,5,8
3125,121,5,0,5,7
3126,121,6,0,5,7
3127,121,7,0,5,9
3128,121,8,0,5,10
3129,121,9,0,5,9
3130,121,10,0,5,10
3131,121,11,0,5,9
3132,121,12,0,7,14
3133,121,13,0,5,7
3134,121,14,0,5,11
3135,121,15,0,5,12
3136,121,16,0,5,10
3137,121,17,0,5,9
3138,121,18,0,5,9
3139,121,19,0,5,8
3140,121,20,0,5,8
3141,121,21,0,5,8
3142,121,22,0,5,7
3143,121,23,0,5,7
3144,121,24,0,5,10
3145,121,25,0,7,11
3146,121,26,0,5,10
3147,121,27,0,5,8
3148,121,28,0,5,9
3149,121,29,0,5,7
3150,122,0,2,12,23
3151,122,1,2,8,15
3152,122,2,2,5,9
3153,122,3,2,8,13
3154,122,4,2,7,13
3155,122,5,2,9,17
3156,122,6,2,6,9
3157,122,7,2,6,12
3158,122,8,2,10,20
3159,122,9,2,5,11
3160,122,10,2,9,12
3161,122,11,2,9,16
3162,122,12,2,5,7
3163,122,13,2,8,15
3164,122,14,2,12,22
3165,122,15,2,6,8
3166,122,16,2,7,12
3167,122,17,2,9,13
3168,122,18,2,22,35
3169,122,19,2,19,31
3170,122,20,2,5,7
3171,122,21,2,9,20
3172,122,22,2,8,8
3173,122,23,2,12,22
3174,122,24,2,14,24
3175,122,25,2,5,12
3176,122,26,2,6,11
3177,122,27,2,5,10
3178,122,28,2,10,18
3179,122,29,2,6,11
3180,123,0,2,27,48
3181,123,1,2,18,34
3182,123,2,2,12,24
3183,123,3,2,8,12
3184,123,4,2,35,66
3185,123,5,0,38,64
3186,123,6,2,35,66
3187,123,7,2,37,63
3188,123,8,0,34,68
3189,123,9,2,36,65
3190,123,10,0,31,72
3191,123,11,0,34,66
3192,123,12,2,10,23
3193,123,13,2,34,68
3194,123,14,2,34,66
3195,123,15,2,12,26
3196,123,16,2,31,62
3197,123,17,2,22,43
3198,123,18,0,35,65
3199,123,19,0,35,67
3200,123,20,2,34,68
3201,123,21,2,15,26
3202,123,22,2,22,39
3203,123,23,2,35,65
3204,123,24,2,35,65
3205,123,25,2,36,64
3206,123,26,2,30,57
3207,123,27,2,17,27
3208,123,28,2,39,63
3209,123,29,2,29,55
3210,126,0,2,23,61
3211,126,1,2,11,30
3212,126,2,2,8,19
3213,126,3,2,8,25
3214,126,4,2,12,26
3215,126,5,2,6,10
3216,126,6,2,8,23
3217,126,7,2,14,24
3218,126,8,2,5,14
3219,126,9,2,7,18
3220,126,10,2,10,20
3221,126,11,2,6,18
3222,126,12,2,11,30
3223,126,13,2,6,14
3224,126,14,2,8,18
3225,126,15,2,5,13
3226,126,16,2,9,22
3227,126,17,2,10,15
3228,126,18,2,8,22
3229,126,19,2,8,22
3230,126,20,2,20,39
3231,126,21,2,10,22
3232,126,22,2,6,14
3233,126,23,2,5,18
3234,126,24,2,6,12
3235,126,25,2,5,12
3236,126,26,2,10,20
3237,126,27,2,5,16
3238,126,28,2,9,18
3239,126,29,2,5,12
3240,127,0,2,8,11
3241,127,1,2,6,9
3242,127,2,2,6,14
3243,127,3,2,5,9
3244,127,4,2,7,10
3245,127,5,2,7,14
3246,127,6,2,6,14
3247,127,7,2,6,11
3248,127,8,2,6,11
3249,127,9,2,7,12
3250,127,10,2,5,8
3251,127,11,2,5,7
3252,127,12,2,7,11
3253,127,13,2,6,9
3254,127,14,2,6,13
3255,127,15,2,7,13
3256,127,16,2,6,16
3257,127,17,2,7,13
3258,127,18,2,6,9
3259,127,19,2,5,10
3260,127,20,2,5,11
3261,127,21,2,5,8
3262,127,22,2,7,14
3263,127,23,2,6,10
3264,127,24,2,7,11
3265,127,25,2,6,9
3266,127,26,2,6,12
3267,127,27,2,6,13
3268,127,28,2,6,13
3269,127,29,2,6,14
3270,129,0,0,36,64
3271,129,1,0,17,28
3272,129,2,0,11,24
3273,129,3,0,13,18
3274,129,4,0,14,23
3275,129,5,0,11,14
3276,129,6,0,39,63
3277,129,7,0,38,64
3278,129,8,0,22,38
3279,129,9,0,17,27
3280,129,10,0,13,23
3281,129,11,0,10,13
3282,129,12,0,36,65
3283,129,13,0,19,31
3284,129,14,0,19,31
3285,129,15,0,31,52
3286,129,16,0,11,21
3287,129,17,0,16,27
3288,129,18,0,29,44
3289,129,19,0,37,66
3290,129,20,0,17,32
3291,129,21,0,16,30
3292,129,22,0,10,14
3293,129,23,0,13,23
3294,129,24,0,13,19
3295,129,25,0,38,62
3296,129,26,0,13,24
3297,129,27,0,9,18
3298,129,28,0,13,22
3299,129,29,0,22,37
